date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.64,0.6,0.64,0.6,-0.03,-1,67000,16,40730
2017-05-23,0.61,0.6,0.62,0.6,0.0,0,261000,15,161140
2017-05-24,0.6,0.58,0.6,0.58,-0.02,-1,356000,20,210040
2017-05-25,0.57,0.6,0.6,0.56,0.02,1,243000,28,144250
2017-05-26,0.6,0.58,0.6,0.58,-0.02,-1,72000,14,42760
2017-05-31,0.55,0.5,0.55,0.5,-0.08,-1,326000,16,171740
2017-06-01,0.52,0.49,0.52,0.49,-0.01,-1,262000,9,131330
2017-06-02,0.51,0.51,0.51,0.51,0.02,1,11000,2,5610
2017-06-03,0.5,0.5,0.5,0.5,-0.01,-1,13000,4,6500
2017-06-05,0.47,0.45,0.48,0.45,-0.05,-1,25000,5,11420
2017-06-06,0.45,0.45,0.45,0.45,0.0,0,1000,1,450
2017-06-07,0.44,0.44,0.44,0.44,-0.01,-1,11000,3,4840
2017-06-08,0.49,0.44,0.49,0.44,0.0,0,148000,7,70520
2017-06-09,0.42,0.42,0.42,0.42,-0.02,-1,108000,2,45360
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.37,0.41,0.41,0.37,0.0,0,203000,5,80360
2017-06-27,0.42,0.42,0.42,0.42,0.01,1,203000,15,85260
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.45,0.45,0.45,0.45,0.0,0,600000,15,270000
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.41,0.41,0.41,0.41,0.0,0,600000,2,246000
2017-07-04,0.48,0.46,0.48,0.46,0.05,1,30000,2,14200
2017-07-05,0.44,0.47,0.48,0.44,0.01,1,87000,4,40390
2017-07-06,0.49,0.48,0.49,0.48,0.01,1,57000,3,27640
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.07,0.95,1.07,0.94,0.0,0,149000,3,146890
2017-07-11,0.85,0.7,0.85,0.7,-0.25,-1,38000,6,28180
