date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-13,0.97,0.97,0.97,0.97,-0.13,-1,300000,3,291000
2017-06-14,1.03,1.0,1.04,0.94,0.03,1,512000,6,521160
2017-06-15,1.04,1.1,1.13,1.04,0.1,1,620000,20,669340
2017-06-16,1.07,1.28,1.29,1.07,0.18,1,588000,14,654440
2017-06-19,1.34,1.28,1.34,1.28,0.0,0,179000,5,236770
2017-06-20,1.33,1.19,1.33,1.19,-0.09,-1,108000,3,143300
2017-06-21,1.15,1.21,1.21,1.15,0.02,1,576000,5,677490
2017-06-22,1.23,1.27,1.27,1.2,0.06,1,619000,7,765730
2017-06-23,1.12,1.12,1.12,1.12,-0.15,-1,148000,3,165760
2017-06-26,1.09,1.24,1.24,1.09,0.12,1,617000,19,696080
2017-06-27,1.19,1.33,1.33,1.18,0.09,1,986000,13,1214490
2017-06-28,1.27,1.37,1.37,1.26,0.04,1,826000,15,1072470
2017-06-29,1.39,1.21,1.4,1.2,-0.16,-1,367000,14,502550
2017-06-30,1.12,1.15,1.15,1.08,-0.06,-1,264000,7,298770
2017-07-03,1.18,1.14,1.21,1.14,-0.01,-1,161000,4,189490
2017-07-04,1.22,1.19,1.24,1.17,0.05,1,182000,7,221330
2017-07-05,1.15,1.06,1.15,1.05,-0.13,-1,203000,9,228500
2017-07-06,1.14,1.19,1.27,1.14,0.13,1,1023000,37,1221200
2017-07-07,1.19,1.13,1.19,1.13,-0.06,-1,1036000,11,1221450
2017-07-10,1.11,1.1,1.13,1.1,-0.03,-1,211000,4,233590
2017-07-11,1.1,1.05,1.13,1.03,-0.05,-1,237000,6,258380
