date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,3.84,3.84,3.84,3.84,0.0,0,20000,1,76800
2017-05-25,3.78,3.77,3.78,3.77,-0.07,-1,30000,2,113200
2017-05-26,4.13,4.04,4.23,4.04,0.27,1,35000,4,144750
2017-05-31,4.35,4.59,4.59,4.21,0.55,1,36000,5,157460
2017-06-01,4.92,5.1,5.1,4.92,0.51,1,30000,4,149900
2017-06-02,6.3,6.25,6.3,6.25,1.15,1,74000,5,465200
2017-06-03,6.4,6.5,6.5,6.25,0.25,1,94000,11,598600
2017-06-05,8.7,7.3,8.7,7.3,0.8,1,30000,3,237000
2017-06-06,7.75,7.6,7.75,7.45,0.3,1,202000,20,1527700
2017-06-07,8.3,7.95,8.3,7.95,0.35,1,107000,10,867700
2017-06-08,7.75,7.75,7.75,7.75,-0.2,-1,50000,1,387500
2017-06-09,8.2,8.2,8.2,8.2,0.45,1,13000,1,106600
2017-06-12,7.4,8.2,8.2,7.4,0.0,0,63000,3,476600
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,7.85,6.45,7.85,6.45,0.0,0,15000,3,115550
2017-06-15,6.8,6.8,6.8,6.8,0.35,1,2000,1,13600
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,7.0,6.85,7.0,6.85,0.0,0,6000,2,41250
2017-06-21,,,,,0.0,0,0,0,0
