date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.47,0.47,0.47,0.47,-0.02,-1,70000,1,32900
2017-05-23,0.46,0.46,0.47,0.46,-0.01,-1,360000,6,168600
2017-05-24,0.45,0.46,0.46,0.45,0.0,0,164000,7,74480
2017-05-25,0.44,0.44,0.44,0.44,-0.02,-1,313000,5,137720
2017-05-26,0.41,0.33,0.41,0.33,-0.11,-1,485000,10,183010
2017-05-31,0.32,0.39,0.39,0.32,0.06,1,1026000,9,376660
2017-06-01,0.35,0.38,0.4,0.35,-0.01,-1,1026000,16,389730
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.36,0.36,0.36,0.36,0.0,0,300000,3,108000
2017-06-13,0.36,0.36,0.36,0.36,0.0,0,300000,3,108000
2017-06-14,0.4,0.42,0.44,0.4,0.06,1,809000,7,341600
2017-06-15,0.41,0.43,0.43,0.41,0.01,1,1109000,9,458890
2017-06-16,0.4,0.4,0.4,0.4,-0.03,-1,300000,3,120000
2017-06-19,0.38,0.38,0.38,0.38,-0.02,-1,154000,2,58520
2017-06-20,0.35,0.36,0.36,0.35,-0.02,-1,154000,2,55430
2017-06-21,0.37,0.38,0.38,0.37,0.02,1,605000,6,228900
