date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.43,1.43,1.43,1.43,0.0,0,54000,3,77220
2017-06-23,1.43,1.43,1.43,1.43,0.0,0,53000,2,75790
2017-06-26,1.4,1.4,1.4,1.39,-0.03,-1,211000,5,293500
2017-06-27,1.42,1.4,1.42,1.4,0.0,0,317000,7,445000
2017-06-28,1.38,1.37,1.41,1.37,-0.03,-1,436000,13,603530
2017-06-29,1.41,1.41,1.44,1.38,0.04,1,852000,46,1193060
2017-06-30,1.41,1.47,1.47,1.36,0.06,1,3214000,91,4556440
2017-07-03,1.46,1.45,1.5,1.36,-0.02,-1,3331000,156,4853920
2017-07-04,1.44,1.37,1.44,1.35,-0.08,-1,363000,37,512710
2017-07-05,1.28,1.31,1.31,1.28,-0.06,-1,23000,7,29510
2017-07-06,1.29,1.32,1.32,1.27,0.01,1,132000,9,173440
2017-07-07,1.25,1.26,1.28,1.25,-0.06,-1,50000,5,63830
2017-07-10,1.24,1.25,1.25,1.24,-0.01,-1,9000,2,11170
2017-07-11,,,,,0.0,0,0,0,0
