date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.06,1.06,1.06,1.06,0.03,1,6000,1,6360
2017-05-23,1.08,1.09,1.09,1.08,0.03,1,458000,8,495240
2017-05-24,1.11,1.04,1.11,1.04,-0.05,-1,466000,12,510380
2017-05-25,1.02,1.0,1.03,1.0,-0.04,-1,210000,9,216170
2017-05-26,1.0,1.02,1.03,1.0,0.02,1,418000,7,428150
2017-05-31,1.01,1.07,1.07,1.01,0.05,1,309000,5,317490
2017-06-01,1.05,1.05,1.05,1.05,-0.02,-1,5000,1,5250
2017-06-02,1.02,1.02,1.02,1.02,-0.03,-1,90000,1,91800
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.9,0.9,0.9,0.89,0.0,0,686000,9,615410
2017-06-07,0.85,0.9,0.9,0.84,0.0,0,1482000,23,1276170
2017-06-08,0.86,0.85,0.86,0.85,-0.05,-1,796000,6,681590
2017-06-09,0.77,0.8,0.82,0.77,-0.05,-1,165000,5,134980
2017-06-12,0.85,0.79,0.85,0.79,-0.01,-1,364000,7,297460
2017-06-13,0.76,0.85,0.85,0.76,0.06,1,474000,9,376110
2017-06-14,0.86,0.87,0.88,0.86,0.02,1,854000,12,738720
2017-06-15,0.85,0.88,0.88,0.85,0.01,1,947000,13,821550
2017-06-16,0.88,0.87,0.88,0.87,-0.01,-1,478000,6,418650
2017-06-19,0.81,0.78,0.81,0.78,-0.09,-1,140000,3,111900
2017-06-20,0.79,0.76,0.79,0.76,-0.02,-1,209000,4,164810
2017-06-21,0.76,0.77,0.77,0.76,0.01,1,199000,3,151700
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.65,0.65,0.65,0.65,0.0,0,10000,1,6500
2017-06-26,0.63,0.63,0.63,0.63,-0.02,-1,30000,1,18900
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.63,0.66,0.66,0.63,0.0,0,908000,10,586220
2017-06-29,0.64,0.66,0.68,0.64,0.0,0,908000,11,597970
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.63,0.64,0.64,0.63,0.0,0,398000,4,252730
2017-07-06,0.58,0.6,0.6,0.58,-0.04,-1,498000,4,295020
2017-07-07,0.6,0.6,0.6,0.6,0.0,0,100000,1,60000
2017-07-10,0.5,0.49,0.5,0.47,-0.11,-1,42000,3,20400
2017-07-11,0.49,0.44,0.49,0.44,-0.05,-1,81000,7,36900
