date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.76,0.79,0.79,0.76,0.0,0,310000,4,239800
2017-06-16,0.76,0.77,0.77,0.76,-0.02,-1,320000,2,246300
2017-06-19,0.8,0.81,0.81,0.79,0.04,1,15000,3,12000
2017-06-20,0.89,0.95,0.99,0.89,0.14,1,362000,20,347870
2017-06-21,0.91,0.92,0.94,0.9,-0.03,-1,434000,13,398630
2017-06-22,1.05,0.96,1.06,0.94,0.04,1,217000,13,220850
2017-06-23,0.9,0.86,0.9,0.86,-0.1,-1,15000,2,13100
2017-06-26,0.87,0.9,0.9,0.87,0.04,1,114000,7,102330
2017-06-27,0.93,1.03,1.03,0.9,0.13,1,288000,11,277520
2017-06-28,0.98,0.9,0.98,0.9,-0.13,-1,133000,2,119940
2017-06-29,0.97,0.95,0.97,0.95,0.05,1,19000,2,18390
2017-06-30,0.93,0.93,0.93,0.93,-0.02,-1,17000,1,15810
2017-07-03,1.0,0.98,1.0,0.98,0.05,1,67000,9,65910
2017-07-04,0.95,0.92,0.95,0.9,-0.06,-1,45000,4,41650
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.87,0.91,0.91,0.87,0.0,0,54000,4,47110
2017-07-07,0.83,0.74,0.83,0.73,-0.17,-1,14000,4,10370
2017-07-10,0.64,0.7,0.7,0.64,-0.04,-1,23000,5,15170
2017-07-11,0.69,0.66,0.69,0.66,-0.04,-1,17000,3,11400
