date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,1.04,1.04,1.04,1.04,0.09,1,2000,1,2080
2017-06-08,1.02,1.02,1.02,1.02,-0.02,-1,2000,1,2040
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.07,1.16,1.18,1.07,0.0,0,577000,11,639200
2017-06-13,1.09,1.05,1.09,1.05,-0.11,-1,571000,15,607540
2017-06-14,1.07,1.09,1.09,1.07,0.04,1,101000,2,110070
2017-06-15,1.09,1.09,1.09,1.09,0.0,0,292000,6,318280
2017-06-16,1.08,1.33,1.36,1.07,0.24,1,1109000,32,1325680
2017-06-19,1.33,1.36,1.46,1.32,0.03,1,1254000,50,1770730
2017-06-20,1.41,1.38,1.41,1.32,0.02,1,398000,12,546060
2017-06-21,1.45,1.45,1.5,1.45,0.07,1,757000,17,1114870
2017-06-22,1.51,1.48,1.55,1.47,0.03,1,826000,31,1244180
2017-06-23,1.5,1.5,1.51,1.45,0.02,1,187000,7,281810
2017-06-26,1.59,1.57,1.62,1.56,0.07,1,218000,13,347880
2017-06-27,1.51,1.51,1.51,1.51,-0.06,-1,113000,3,170630
2017-06-28,1.59,1.57,1.59,1.55,0.06,1,365000,5,570110
2017-06-29,1.53,1.55,1.59,1.51,-0.02,-1,1281000,18,1980800
2017-06-30,1.47,1.43,1.52,1.38,-0.12,-1,776000,38,1143300
2017-07-03,1.45,1.49,1.55,1.43,0.06,1,1397000,29,2066180
2017-07-04,1.52,1.53,1.62,1.52,0.04,1,912000,29,1436880
2017-07-05,1.57,1.5,1.57,1.5,-0.03,-1,615000,9,952470
2017-07-06,1.56,1.52,1.56,1.52,0.02,1,33000,4,50660
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.56,1.55,1.6,1.55,0.0,0,406000,5,634720
2017-07-11,1.6,1.63,1.63,1.57,0.08,1,574000,18,912140
