date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.66,0.73,0.73,0.65,0.11,1,792000,20,541610
2017-05-23,0.73,0.77,0.79,0.72,0.04,1,420000,46,322550
2017-05-24,0.95,1.08,1.08,0.9,0.31,1,1489000,50,1443430
2017-05-25,1.1,1.33,1.39,1.1,0.25,1,2401000,124,2936230
2017-05-26,1.35,1.16,1.38,1.14,-0.17,-1,1730000,46,2233780
2017-05-31,1.19,1.01,1.19,1.0,-0.15,-1,1056000,26,1111470
2017-06-01,1.07,1.0,1.07,0.98,-0.01,-1,1484000,27,1529460
2017-06-02,1.02,0.99,1.1,0.99,-0.01,-1,1224000,30,1268190
2017-06-03,1.04,1.08,1.08,1.02,0.09,1,751000,22,788010
2017-06-05,1.05,1.04,1.06,1.02,-0.04,-1,544000,17,565960
2017-06-06,0.98,0.96,0.99,0.96,-0.08,-1,166000,12,162040
2017-06-07,0.99,1.0,1.02,0.97,0.04,1,1128000,25,1108470
2017-06-08,0.97,0.97,0.99,0.94,-0.03,-1,240000,17,233530
2017-06-09,0.94,0.87,0.95,0.87,-0.1,-1,85000,7,78280
2017-06-12,0.9,0.94,1.0,0.9,0.07,1,210000,11,204270
2017-06-13,0.92,0.94,0.98,0.92,0.0,0,323000,13,306590
2017-06-14,0.91,0.81,0.92,0.81,-0.13,-1,232000,14,203350
2017-06-15,0.82,0.76,0.82,0.73,-0.05,-1,280000,11,215000
2017-06-16,0.77,0.99,1.02,0.77,0.23,1,588000,26,540040
2017-06-19,1.01,1.01,1.13,1.0,0.02,1,490000,12,511270
2017-06-20,0.97,0.93,0.97,0.92,-0.08,-1,174000,5,166080
2017-06-21,1.0,1.03,1.03,0.98,0.1,1,66000,7,65730
2017-06-22,1.03,1.12,1.17,1.03,0.09,1,559000,22,610430
2017-06-23,1.03,1.0,1.06,1.0,-0.12,-1,556000,23,576620
2017-06-26,0.97,0.98,1.04,0.97,-0.02,-1,318000,6,319510
2017-06-27,0.98,0.9,0.98,0.9,-0.08,-1,130000,3,125300
2017-06-28,0.99,0.9,0.99,0.9,0.0,0,52000,5,47510
2017-06-29,0.89,0.87,0.89,0.87,-0.03,-1,36000,2,31960
2017-06-30,0.87,0.95,0.99,0.87,0.08,1,182000,6,174860
2017-07-03,0.91,1.03,1.06,0.9,0.08,1,647000,21,614690
2017-07-04,1.08,1.29,1.47,1.08,0.26,1,905000,33,1054690
2017-07-05,1.29,1.35,1.42,1.18,0.06,1,442000,22,567300
2017-07-06,1.41,1.52,1.65,1.41,0.17,1,94000,11,141420
2017-07-07,1.45,1.45,1.45,1.45,-0.07,-1,36000,2,52200
2017-07-10,1.45,1.45,1.45,1.45,0.0,0,7000,1,10150
2017-07-11,1.38,1.38,1.38,1.38,-0.07,-1,32000,1,44160
