date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.21,1.21,1.22,1.2,0.02,1,18000,4,21790
2017-05-23,1.2,1.16,1.2,1.16,-0.05,-1,28000,3,33130
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.24,1.24,1.24,1.24,0.0,0,30000,1,37200
2017-05-31,1.37,1.32,1.43,1.32,0.08,1,645000,26,889210
2017-06-01,1.26,1.21,1.26,1.21,-0.11,-1,388000,9,475980
2017-06-02,1.25,1.21,1.25,1.21,0.0,0,16000,2,19960
2017-06-03,1.24,1.22,1.24,1.22,0.01,1,79000,3,96830
2017-06-05,1.21,1.22,1.25,1.21,0.0,0,140000,5,171760
2017-06-06,1.29,1.26,1.32,1.26,0.04,1,137000,7,176530
2017-06-07,1.31,1.23,1.31,1.22,-0.03,-1,261000,9,334140
2017-06-08,1.18,1.14,1.18,1.14,-0.09,-1,8000,2,9240
2017-06-09,1.14,1.13,1.14,1.13,-0.01,-1,63000,4,71620
2017-06-12,1.09,1.09,1.09,1.09,-0.04,-1,11000,2,11990
2017-06-13,1.07,1.07,1.07,1.07,-0.02,-1,2000,1,2140
2017-06-14,1.01,1.01,1.01,1.01,-0.06,-1,2000,1,2020
2017-06-15,0.98,0.98,0.98,0.98,-0.03,-1,22000,2,21560
2017-06-16,1.0,0.97,1.0,0.97,-0.01,-1,42000,3,41400
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.01,1.03,1.03,1.01,0.0,0,121000,5,124210
2017-06-22,1.01,1.01,1.01,1.01,-0.02,-1,1000,1,1010
2017-06-23,1.0,0.95,1.0,0.95,-0.06,-1,212000,5,211700
2017-06-26,0.94,0.95,0.97,0.94,0.0,0,156000,4,146720
2017-06-27,1.1,1.19,1.36,1.1,0.24,1,800000,59,948050
2017-06-28,1.16,1.22,1.25,1.16,0.03,1,902000,30,1084830
2017-06-29,1.26,1.26,1.26,1.22,0.04,1,587000,9,723050
2017-06-30,1.12,1.16,1.16,1.1,-0.1,-1,213000,6,243550
2017-07-03,1.14,1.11,1.15,1.11,-0.05,-1,327000,5,370640
2017-07-04,1.15,1.08,1.15,1.08,-0.03,-1,110000,3,119460
2017-07-05,1.06,1.01,1.07,1.01,-0.07,-1,209000,3,216630
2017-07-06,1.05,1.04,1.06,1.04,0.03,1,204000,4,214730
2017-07-07,1.29,1.18,1.29,1.18,0.14,1,763000,19,943140
2017-07-10,1.12,0.98,1.12,0.98,-0.2,-1,142000,5,153710
2017-07-11,1.02,1.02,1.03,1.02,0.04,1,108000,4,110260
