date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.37,1.37,1.37,1.31,0.0,0,60000,5,80900
2017-05-23,1.41,1.43,1.43,1.39,0.06,1,41000,4,57810
2017-05-24,1.37,1.34,1.37,1.33,-0.09,-1,161000,16,217460
2017-05-25,1.27,1.25,1.27,1.24,-0.09,-1,59000,7,74150
2017-05-26,1.24,1.24,1.29,1.24,-0.01,-1,308000,21,390620
2017-05-31,1.26,1.26,1.29,1.25,0.02,1,161000,14,204260
2017-06-01,1.26,1.33,1.33,1.26,0.07,1,201000,16,255630
2017-06-02,1.47,1.68,1.68,1.47,0.35,1,322000,20,490060
2017-06-03,1.58,1.63,1.63,1.58,-0.05,-1,143000,7,227230
2017-06-05,1.77,1.77,1.77,1.77,0.14,1,75000,1,132750
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
