date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,2.03,2.03,2.03,2.03,0.0,0,5000,1,10150
2017-06-27,2.0,1.93,2.0,1.93,-0.1,-1,62000,4,123860
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,1.75,1.75,1.75,1.75,0.0,0,101000,2,176750
2017-06-30,1.52,1.56,1.56,1.52,-0.19,-1,117000,3,181840
2017-07-03,1.57,1.54,1.57,1.54,-0.02,-1,46000,6,71350
2017-07-04,1.56,1.56,1.56,1.56,0.02,1,10000,1,15600
2017-07-05,1.48,1.48,1.48,1.48,-0.08,-1,18000,2,26640
2017-07-06,1.5,1.53,1.53,1.5,0.05,1,35000,4,53010
2017-07-07,1.45,1.38,1.45,1.38,-0.15,-1,42000,5,59550
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.55,1.66,1.66,1.55,0.0,0,215000,3,356350
