date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.98,1.0,1.0,0.98,0.0,0,280000,7,277400
2017-05-23,0.96,0.95,0.96,0.95,-0.05,-1,260000,6,249500
2017-05-24,0.9,0.9,0.9,0.9,-0.05,-1,20000,1,18000
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.9,0.9,0.9,0.9,0.0,0,172000,2,154800
2017-06-01,0.88,0.88,0.88,0.88,-0.02,-1,172000,2,151360
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.72,0.72,0.72,0.72,0.0,0,20000,2,14400
2017-06-07,0.71,0.71,0.71,0.71,-0.01,-1,20000,1,14200
2017-06-08,0.75,0.75,0.75,0.75,0.04,1,20000,2,15000
2017-06-09,0.77,0.81,0.81,0.77,0.06,1,50000,6,39100
2017-06-12,0.84,0.82,0.84,0.82,0.01,1,35000,4,29100
2017-06-13,0.77,0.81,0.81,0.77,-0.01,-1,55000,6,43650
2017-06-14,0.8,0.85,0.85,0.8,0.04,1,60000,2,48500
2017-06-15,0.82,0.83,0.83,0.82,-0.02,-1,232000,2,190340
2017-06-16,0.72,0.73,0.73,0.72,-0.1,-1,363000,3,262770
2017-06-19,0.71,0.71,0.71,0.71,-0.02,-1,141000,2,100110
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.57,0.57,0.57,0.57,0.0,0,30000,1,17100
2017-06-23,0.56,0.55,0.56,0.55,-0.02,-1,130000,2,71800
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.39,0.48,0.48,0.39,0.0,0,734000,10,312070
2017-06-29,0.44,0.49,0.49,0.43,0.01,1,875000,13,400600
2017-06-30,0.5,0.47,0.5,0.46,-0.02,-1,691000,16,343500
2017-07-03,0.43,0.39,0.43,0.39,-0.08,-1,446000,10,187020
2017-07-04,0.38,0.43,0.43,0.38,0.04,1,872000,14,354230
2017-07-05,0.41,0.42,0.42,0.41,-0.01,-1,606000,9,248960
2017-07-06,0.42,0.42,0.42,0.42,0.0,0,20000,1,8400
2017-07-07,0.44,0.48,0.48,0.44,0.06,1,180000,4,80900
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
