date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.84,2.02,2.02,1.81,0.0,0,121000,8,230960
2017-05-24,1.83,2.07,2.07,1.83,0.05,1,139000,6,269510
2017-05-25,2.05,1.93,2.05,1.93,-0.14,-1,22000,2,44860
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.83,1.83,1.83,1.83,0.0,0,20000,1,36600
2017-06-02,1.81,1.81,1.81,1.81,-0.02,-1,20000,1,36200
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.77,1.89,1.89,1.77,0.0,0,86000,5,157550
2017-06-06,1.83,1.92,1.92,1.83,0.03,1,101000,3,188020
2017-06-07,1.96,1.99,1.99,1.96,0.07,1,55000,3,108650
2017-06-08,1.78,1.78,1.78,1.78,-0.21,-1,40000,1,71200
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.65,1.65,1.65,1.65,0.0,0,20000,1,33000
2017-06-13,1.59,1.59,1.59,1.59,-0.06,-1,20000,1,31800
2017-06-14,1.32,1.23,1.32,1.23,-0.36,-1,163000,5,202950
2017-06-15,1.25,1.29,1.29,1.12,0.06,1,150000,5,178450
2017-06-16,1.23,1.36,1.36,1.21,0.07,1,390000,9,505200
2017-06-19,1.34,1.38,1.38,1.34,0.02,1,105000,2,140900
2017-06-20,1.33,1.31,1.36,1.31,-0.07,-1,170000,6,226700
2017-06-21,1.3,1.3,1.3,1.3,-0.01,-1,195000,5,253500
2017-06-22,1.38,1.43,1.53,1.38,0.13,1,272000,10,396960
2017-06-23,1.39,1.3,1.39,1.3,-0.13,-1,115000,4,158830
2017-06-26,1.3,1.37,1.37,1.3,0.07,1,110000,3,147100
2017-06-27,1.38,1.38,1.38,1.38,0.01,1,100000,3,138000
2017-06-28,1.22,1.19,1.22,1.19,-0.19,-1,30000,2,36000
2017-06-29,1.25,1.23,1.25,1.23,0.04,1,89000,2,110270
2017-06-30,1.11,1.25,1.25,1.11,0.02,1,371000,12,446400
2017-07-03,1.24,1.22,1.27,1.22,-0.03,-1,137000,5,170280
2017-07-04,1.3,1.3,1.31,1.28,0.08,1,356000,8,463600
2017-07-05,1.26,1.33,1.33,1.25,0.03,1,236000,10,303870
2017-07-06,1.38,1.41,1.41,1.37,0.08,1,268000,7,372480
2017-07-07,1.31,1.31,1.31,1.3,-0.1,-1,102000,3,133600
2017-07-10,1.32,1.42,1.42,1.3,0.11,1,490000,16,665840
2017-07-11,1.45,1.48,1.5,1.4,0.06,1,681000,36,989180
