date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.8,1.8,1.8,1.8,0.0,0,10000,1,18000
2017-06-08,1.82,1.89,1.89,1.82,0.09,1,15000,2,27650
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.81,1.81,1.81,1.81,0.0,0,5000,1,9050
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,2.0,2.0,2.0,2.0,0.0,0,3000,1,6000
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.6,1.6,1.6,1.6,0.0,0,15000,1,24000
2017-06-23,1.5,1.43,1.5,1.43,-0.17,-1,23000,2,33940
2017-06-26,1.44,1.4,1.44,1.4,-0.03,-1,15000,2,21400
2017-06-27,1.37,1.37,1.37,1.37,-0.03,-1,2000,1,2740
2017-06-28,1.41,1.53,1.53,1.41,0.16,1,17000,3,25470
2017-06-29,1.53,1.49,1.53,1.46,-0.04,-1,31000,3,46160
2017-06-30,1.53,1.59,1.59,1.52,0.1,1,25000,5,39000
2017-07-03,1.59,1.64,1.65,1.59,0.05,1,78000,4,125870
2017-07-04,1.63,1.65,1.65,1.63,0.01,1,104000,4,170300
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,1.38,1.35,1.38,1.35,0.0,0,35000,3,47600
2017-07-07,1.37,1.37,1.37,1.37,0.02,1,5000,1,6850
2017-07-10,1.24,1.17,1.24,1.17,-0.2,-1,63000,4,74060
2017-07-11,0.95,0.91,0.95,0.91,-0.26,-1,49000,5,45990
