date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.81,0.8,0.81,0.8,-0.05,-1,170000,2,136010
2017-05-23,0.77,0.77,0.77,0.76,-0.03,-1,5000,3,3830
2017-05-24,0.77,0.77,0.77,0.77,0.0,0,180000,4,138600
2017-05-25,0.74,0.76,0.81,0.74,-0.01,-1,1625000,32,1236640
2017-05-26,0.78,0.72,0.79,0.72,-0.04,-1,1855000,25,1433360
2017-05-31,0.65,0.61,0.67,0.61,-0.11,-1,388000,15,250870
2017-06-01,0.62,0.62,0.62,0.62,0.01,1,183000,7,113460
2017-06-02,0.65,0.65,0.66,0.65,0.03,1,413000,7,272030
2017-06-03,0.64,0.65,0.65,0.64,0.0,0,331000,7,212220
2017-06-05,0.62,0.66,0.66,0.62,0.01,1,272000,11,175820
2017-06-06,0.61,0.62,0.62,0.61,-0.04,-1,76000,4,46410
2017-06-07,0.61,0.61,0.61,0.61,-0.01,-1,503000,9,306830
2017-06-08,0.6,0.6,0.62,0.58,-0.01,-1,650000,15,386510
2017-06-09,0.59,0.57,0.59,0.57,-0.03,-1,230000,5,135350
2017-06-12,0.57,0.66,0.66,0.57,0.09,1,509000,13,330760
2017-06-13,0.66,0.67,0.67,0.65,0.01,1,1142000,17,755430
2017-06-14,0.65,0.6,0.66,0.6,-0.07,-1,562000,16,367870
2017-06-15,0.59,0.62,0.63,0.58,0.02,1,119000,8,70270
2017-06-16,0.63,0.62,0.63,0.62,0.0,0,22000,2,13670
2017-06-19,0.63,0.69,0.69,0.63,0.07,1,1740000,24,1162870
2017-06-20,0.71,0.75,0.75,0.7,0.06,1,2552000,37,1837730
2017-06-21,0.75,0.77,0.77,0.7,0.02,1,1427000,26,1051220
2017-06-22,0.75,0.77,0.77,0.72,0.0,0,1619000,22,1219940
2017-06-23,0.73,0.73,0.74,0.72,-0.04,-1,1008000,15,734380
2017-06-26,0.76,0.87,0.88,0.76,0.14,1,3587000,32,2997690
2017-06-27,0.91,0.87,0.91,0.85,0.0,0,4539000,49,3966320
2017-06-28,0.87,0.85,0.87,0.84,-0.02,-1,705000,24,598960
2017-06-29,0.9,0.89,0.97,0.89,0.04,1,3892000,70,3621910
2017-06-30,0.89,0.85,0.89,0.84,-0.04,-1,5211000,112,4471610
2017-07-03,0.87,0.89,0.89,0.86,0.04,1,3900000,72,3381390
2017-07-04,0.91,0.96,1.0,0.91,0.07,1,2011000,32,1916120
2017-07-05,0.94,0.93,0.94,0.92,-0.03,-1,101000,6,93170
2017-07-06,0.9,0.88,0.9,0.88,-0.05,-1,434000,4,382220
2017-07-07,0.87,0.87,0.87,0.86,-0.01,-1,68000,4,58550
2017-07-10,0.87,0.9,0.9,0.87,0.03,1,660000,11,580030
2017-07-11,0.93,0.99,0.99,0.93,0.09,1,1707000,26,1632240
