date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.2,1.2,1.22,1.2,-0.01,-1,242000,12,293000
2017-05-23,1.18,1.2,1.25,1.18,0.0,0,17000,3,20840
2017-05-24,1.27,1.27,1.27,1.27,0.07,1,3000,1,3810
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.17,1.19,1.19,1.17,0.0,0,50000,2,58900
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.09,1.08,1.09,1.08,0.0,0,50000,2,54150
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.09,1.08,1.09,1.08,0.0,0,150000,3,162500
2017-06-13,1.08,1.07,1.08,1.06,-0.01,-1,160000,4,171700
2017-06-14,1.07,1.07,1.07,1.07,0.0,0,10000,1,10700
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.09,1.1,1.13,1.07,0.0,0,130000,6,143100
2017-06-20,1.13,1.11,1.13,1.11,0.01,1,130000,7,144800
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.08,1.08,1.08,1.08,0.0,0,20000,1,21600
2017-06-28,1.03,1.03,1.03,1.03,-0.05,-1,30000,1,30900
2017-06-29,1.08,1.12,1.12,1.08,0.09,1,80000,2,87600
2017-06-30,1.07,1.07,1.07,1.07,-0.05,-1,50000,1,53500
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.07,1.08,1.08,1.07,0.0,0,36000,3,38630
2017-07-06,1.08,1.11,1.11,1.08,0.03,1,171000,7,186430
2017-07-07,1.09,1.08,1.09,1.08,-0.03,-1,65000,3,70350
2017-07-10,1.16,1.08,1.16,1.08,0.0,0,70000,5,78700
2017-07-11,1.1,1.16,1.16,1.1,0.08,1,443000,13,501470
