date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.66,0.65,0.67,0.65,-0.02,-1,29000,3,19310
2017-05-23,0.61,0.6,0.61,0.6,-0.05,-1,57000,4,34390
2017-05-24,0.62,0.61,0.62,0.61,0.01,1,26000,3,15880
2017-05-25,0.59,0.57,0.59,0.57,-0.04,-1,18000,4,10440
2017-05-26,0.58,0.58,0.58,0.58,0.01,1,13000,2,7540
2017-05-31,0.61,0.63,0.63,0.61,0.05,1,3000,3,1860
2017-06-01,0.59,0.57,0.59,0.57,-0.06,-1,7000,3,4070
2017-06-02,0.52,0.52,0.53,0.52,-0.05,-1,11000,4,5750
2017-06-03,0.5,0.49,0.5,0.49,-0.03,-1,8000,3,3970
2017-06-05,0.48,0.46,0.48,0.46,-0.03,-1,8000,5,3760
2017-06-06,0.44,0.44,0.44,0.44,-0.02,-1,3000,1,1320
2017-06-07,0.43,0.43,0.43,0.43,-0.01,-1,2000,1,860
2017-06-08,0.42,0.42,0.42,0.42,-0.01,-1,3000,1,1260
2017-06-09,0.37,0.37,0.37,0.37,-0.05,-1,2000,1,740
2017-06-12,0.47,0.47,0.47,0.47,0.1,1,1000,1,470
2017-06-13,0.47,0.47,0.47,0.47,0.0,0,9000,1,4230
