date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.94,1.94,1.94,1.94,0.0,0,25000,1,48500
2017-06-22,1.9,1.66,1.9,1.66,-0.28,-1,45000,3,80700
2017-06-23,1.75,1.77,1.79,1.75,0.11,1,204000,7,363560
2017-06-26,1.66,1.56,1.67,1.53,-0.21,-1,208000,6,342720
2017-06-27,1.61,1.61,1.63,1.6,0.05,1,135000,10,217030
2017-06-28,1.57,1.55,1.6,1.54,-0.06,-1,244000,7,379410
2017-06-29,1.5,1.55,1.55,1.5,0.0,0,140000,3,211700
2017-06-30,1.57,1.56,1.58,1.54,0.01,1,140000,8,218800
2017-07-03,1.57,1.63,1.63,1.57,0.07,1,50000,2,80300
2017-07-04,1.67,1.73,1.73,1.67,0.1,1,255000,6,426150
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,1.5,1.54,1.54,1.5,0.0,0,50000,2,76200
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.37,1.3,1.37,1.3,0.0,0,200000,3,265200
