date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,0.87,1.11,1.15,0.87,0.35,1,548000,21,532340
2017-06-27,1.15,1.18,1.19,1.1,0.07,1,531000,15,610970
2017-06-28,1.09,1.04,1.14,1.02,-0.14,-1,371000,21,390190
2017-06-29,1.07,1.03,1.08,1.03,-0.01,-1,1324000,15,1390920
2017-06-30,0.95,0.93,0.96,0.92,-0.1,-1,1857000,32,1764020
2017-07-03,0.93,0.9,0.97,0.9,-0.03,-1,1990000,36,1862690
2017-07-04,0.92,0.79,0.92,0.79,-0.11,-1,1594000,35,1410430
2017-07-05,0.83,0.88,0.88,0.77,0.09,1,1763000,44,1396180
2017-07-06,0.88,0.85,0.88,0.8,-0.03,-1,1247000,30,1043350
2017-07-07,0.82,0.82,0.82,0.8,-0.03,-1,227000,13,184600
2017-07-10,0.84,0.85,0.87,0.82,0.03,1,1319000,30,1116900
2017-07-11,0.93,0.99,0.99,0.91,0.14,1,1757000,51,1665300
