date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-15,1.35,1.26,1.35,1.26,0.08,1,680000,7,864000
2017-06-16,1.21,1.34,1.34,1.2,0.08,1,1305000,25,1597540
2017-06-19,1.29,1.25,1.36,1.24,-0.09,-1,1079000,33,1423760
2017-06-20,1.26,1.21,1.27,1.21,-0.04,-1,403000,12,500120
2017-06-21,1.22,1.29,1.29,1.22,0.08,1,465000,9,568150
2017-06-22,1.32,1.32,1.41,1.32,0.03,1,520000,27,697790
2017-06-23,1.29,1.33,1.33,1.26,0.01,1,953000,33,1230880
2017-06-26,1.36,1.51,1.55,1.36,0.18,1,1382000,79,1984780
2017-06-27,1.49,1.53,1.57,1.43,0.02,1,1092000,62,1604910
2017-06-28,1.48,1.37,1.48,1.36,-0.16,-1,550000,21,789240
2017-06-29,1.43,1.43,1.54,1.41,0.06,1,1032000,30,1513060
2017-06-30,1.38,1.35,1.38,1.29,-0.08,-1,970000,18,1306090
2017-07-03,1.42,1.4,1.42,1.38,0.05,1,237000,8,332820
2017-07-04,1.39,1.34,1.42,1.34,-0.06,-1,277000,9,384180
2017-07-05,1.33,1.45,1.49,1.32,0.11,1,799000,42,1132640
2017-07-06,1.39,1.83,1.83,1.37,0.38,1,1239000,93,1824010
2017-07-07,1.95,1.93,2.1,1.88,0.1,1,881000,66,1768470
2017-07-10,1.86,2.05,2.05,1.86,0.12,1,130000,6,254100
2017-07-11,2.12,2.01,2.12,2.01,-0.04,-1,17000,4,34800
