date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.8,2.76,2.82,2.74,-0.06,-1,141000,8,388190
2017-05-23,2.71,2.64,2.71,2.62,-0.12,-1,147000,4,389620
2017-05-24,2.61,2.57,2.61,2.57,-0.07,-1,89000,5,229210
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,2.38,2.43,2.43,2.38,0.0,0,10000,3,23970
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,2.2,2.2,2.2,2.2,0.0,0,1000,1,2200
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.98,1.98,1.98,1.98,0.0,0,10000,1,19800
2017-06-07,1.97,1.97,1.97,1.97,-0.01,-1,10000,1,19700
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.89,1.89,1.89,1.89,0.0,0,10000,1,18900
2017-06-12,2.1,2.07,2.1,2.06,0.18,1,19000,3,39350
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.04,1.04,1.04,1.04,0.0,0,1000,1,1040
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,1.06,1.1,1.1,1.06,0.0,0,12000,2,13120
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.84,0.82,0.84,0.82,0.0,0,120000,4,99300
