date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.58,0.6,0.6,0.58,0.02,1,97000,4,56480
2017-05-23,0.6,0.58,0.6,0.58,-0.02,-1,10000,3,5900
2017-05-24,0.59,0.58,0.59,0.57,0.0,0,20000,3,11600
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.59,0.59,0.59,0.59,0.0,0,10000,1,5900
2017-05-31,0.54,0.52,0.54,0.52,-0.07,-1,30000,2,15800
2017-06-01,0.54,0.52,0.54,0.52,0.0,0,12000,2,6280
2017-06-02,0.51,0.51,0.51,0.51,-0.01,-1,1000,1,510
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.53,0.56,0.59,0.53,0.0,0,750000,14,415020
2017-06-06,0.56,0.55,0.56,0.54,-0.01,-1,467000,7,257760
2017-06-07,0.55,0.59,0.6,0.55,0.04,1,107000,4,63040
2017-06-08,0.55,0.58,0.61,0.55,-0.01,-1,182000,5,109270
2017-06-09,0.56,0.55,0.56,0.55,-0.03,-1,133000,3,74470
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.51,0.51,0.51,0.51,0.0,0,30000,1,15300
2017-06-15,0.49,0.49,0.49,0.49,-0.02,-1,100000,1,49000
2017-06-16,0.49,0.49,0.49,0.49,0.0,0,265000,1,129850
2017-06-19,0.48,0.52,0.52,0.48,0.03,1,366000,5,181260
2017-06-20,0.5,0.5,0.5,0.5,-0.02,-1,101000,1,50500
2017-06-21,0.54,0.57,0.57,0.54,0.07,1,30000,2,16500
2017-06-22,0.61,0.59,0.62,0.58,0.02,1,405000,9,239600
2017-06-23,0.58,0.56,0.58,0.56,-0.03,-1,150000,3,85500
2017-06-26,0.56,0.6,0.6,0.56,0.04,1,404000,5,236220
2017-06-27,0.57,0.56,0.57,0.56,-0.04,-1,299000,4,169440
2017-06-28,0.52,0.52,0.52,0.52,-0.04,-1,50000,1,26000
2017-06-29,0.54,0.54,0.54,0.54,0.02,1,110000,2,59400
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.57,0.6,0.61,0.57,0.0,0,301000,7,177750
2017-07-04,0.61,0.63,0.63,0.61,0.03,1,373000,8,228120
2017-07-05,0.59,0.59,0.59,0.57,-0.04,-1,140000,3,81800
2017-07-06,0.59,0.56,0.59,0.56,-0.03,-1,73000,4,42770
2017-07-07,0.56,0.56,0.56,0.56,0.0,0,1000,1,560
2017-07-10,0.54,0.54,0.54,0.54,-0.02,-1,30000,1,16200
2017-07-11,,,,,0.0,0,0,0,0
