date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,8.8,8.3,8.8,8.3,0.05,1,3487890,634,29927130
2004-02-12,8.4,7.9,8.6,7.75,-0.4,-1,2925764,494,23405501
2004-02-13,7.8,7.95,8.1,7.6,0.05,1,1926328,329,15210786
2004-02-16,8.2,8.1,8.35,8.0,0.15,1,1436000,270,11736000
2004-02-17,8.1,8.2,8.3,8.05,0.1,1,718001,152,5846108
2004-02-18,8.2,8.0,8.3,7.9,-0.2,-1,878248,167,7051767
2004-02-19,7.9,7.85,8.0,7.6,-0.15,-1,854510,179,6669459
2004-02-20,7.85,7.75,8.1,7.6,-0.1,-1,1100103,204,8617712
2004-02-23,7.75,7.9,7.95,7.7,0.15,1,398372,119,3099676
2004-02-24,7.9,7.8,7.95,7.7,-0.1,-1,286108,86,2236798
2004-02-25,7.8,7.65,7.9,7.65,-0.15,-1,624700,129,4842731
2004-02-26,7.7,7.5,7.75,7.5,-0.15,-1,750498,162,5693944
2004-02-27,7.6,7.85,7.95,7.55,0.35,1,1234810,262,9543147
2004-03-01,8.0,7.9,8.05,7.6,0.05,1,565950,146,4439167
2004-03-02,7.95,7.8,7.95,7.75,-0.1,-1,646238,139,5064385
2004-03-03,7.8,7.65,7.9,7.5,-0.15,-1,481000,107,3699850
2004-03-04,7.55,7.7,7.75,7.55,0.05,1,666004,156,5120480
2004-03-05,7.8,7.7,7.9,7.65,0.0,0,1025004,203,7966829
2004-03-08,7.7,7.85,7.85,7.7,0.15,1,672453,136,5235019
2004-03-09,7.9,8.15,8.3,7.8,0.3,1,1296059,272,10433965
2004-03-10,8.1,7.9,8.2,7.85,-0.25,-1,766001,149,6130158
2004-03-11,7.85,8.3,8.3,7.85,0.4,1,1386647,289,11317880
2004-03-12,8.25,8.65,8.65,8.25,0.35,1,2505004,418,21157282
2004-03-15,9.0,8.35,9.0,8.3,-0.3,-1,2982775,570,26117169
2004-03-16,8.4,8.1,8.5,8.1,-0.25,-1,815002,196,6696416
2004-03-17,8.15,7.85,8.2,7.85,-0.25,-1,458511,138,3675762
2004-03-18,7.55,7.85,7.9,7.55,0.0,0,1123292,208,8679530
2004-03-19,7.95,7.65,7.95,7.65,-0.2,-1,496004,119,3824478
2004-03-22,7.15,7.15,7.15,7.15,-0.5,-1,43500,14,311255
2004-03-23,6.65,6.65,6.65,6.65,-0.5,-1,656011,139,4362478
2004-03-24,6.7,6.4,6.75,6.25,-0.25,-1,672061,156,4308652
2004-03-25,6.45,6.35,6.65,6.3,-0.05,-1,623011,131,4020519
2004-03-26,6.35,6.25,6.5,6.2,-0.1,-1,682610,117,4333798
2004-03-29,6.5,6.65,6.65,6.5,0.4,1,427349,79,2832724
2004-03-30,6.85,6.85,6.95,6.65,0.2,1,661000,104,4503950
2004-03-31,6.85,6.95,7.1,6.85,0.1,1,390020,93,2718686
2004-04-01,6.9,6.8,6.9,6.7,-0.15,-1,482619,133,3271223
2004-04-02,6.8,7.25,7.25,6.8,0.45,1,1060007,229,7548696
