date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.47,1.47,1.47,1.47,0.0,0,50000,1,73500
2017-06-23,1.73,1.64,1.73,1.64,0.17,1,52000,2,85460
2017-06-26,1.63,1.71,1.71,1.63,0.07,1,39000,3,65810
2017-06-27,1.7,1.68,1.76,1.68,-0.03,-1,75000,5,129400
2017-06-28,1.65,1.67,1.67,1.65,-0.01,-1,38000,3,63420
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,1.64,1.64,1.64,1.64,0.0,0,10000,1,16400
2017-07-04,1.75,1.66,1.75,1.66,0.02,1,20000,2,34100
2017-07-05,1.61,1.54,1.61,1.54,-0.12,-1,20000,2,31500
2017-07-06,1.41,1.41,1.41,1.41,-0.13,-1,10000,1,14100
2017-07-07,1.27,1.18,1.27,1.14,-0.23,-1,194000,6,231660
2017-07-10,1.14,1.2,1.24,1.05,0.02,1,598000,17,696590
2017-07-11,1.22,1.17,1.22,1.17,-0.03,-1,539000,15,653880
