date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-05,1.16,1.16,1.16,1.16,0.07,1,62000,5,71920
2017-06-06,1.23,1.17,1.23,1.17,0.01,1,61000,2,71670
2017-06-07,1.14,1.14,1.14,1.14,-0.03,-1,1000,1,1140
2017-06-08,1.06,1.06,1.06,1.06,-0.08,-1,10000,2,10600
2017-06-09,1.02,1.03,1.03,1.02,-0.03,-1,12000,2,12260
2017-06-12,1.05,1.07,1.07,1.05,0.04,1,8000,2,8520
2017-06-13,1.03,1.03,1.03,1.03,-0.04,-1,6000,1,6180
2017-06-14,0.96,0.93,0.96,0.93,-0.1,-1,12000,2,11280
2017-06-15,0.88,0.86,0.88,0.85,-0.07,-1,88000,4,75680
2017-06-16,0.83,0.81,0.83,0.81,-0.05,-1,26000,2,21460
2017-06-19,0.91,1.07,1.13,0.91,0.26,1,437000,17,464000
2017-06-20,1.1,1.01,1.1,1.01,-0.06,-1,318000,13,328880
2017-06-21,1.01,1.0,1.01,0.99,-0.01,-1,224000,7,225170
2017-06-22,1.01,1.03,1.04,1.01,0.03,1,643000,9,663390
2017-06-23,1.06,1.02,1.08,1.02,-0.01,-1,736000,17,775710
2017-06-26,1.0,1.06,1.06,1.0,0.04,1,322000,9,329160
2017-06-27,1.06,1.02,1.06,1.02,-0.04,-1,224000,31,233120
2017-06-28,0.99,0.99,0.99,0.99,-0.03,-1,7000,2,6930
2017-06-29,1.01,0.98,1.01,0.98,-0.01,-1,19000,2,18740
2017-06-30,1.02,1.07,1.11,1.02,0.09,1,851000,12,912960
2017-07-03,1.04,1.04,1.05,1.02,-0.03,-1,370000,17,384510
2017-07-04,1.02,1.01,1.02,1.01,-0.03,-1,484000,4,490630
2017-07-05,0.96,0.96,0.96,0.96,-0.05,-1,29000,1,27840
2017-07-06,0.95,0.94,0.95,0.94,-0.02,-1,55000,2,52200
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.86,0.86,0.86,0.86,0.0,0,5000,1,4300
2017-07-11,0.85,0.86,0.86,0.85,0.0,0,160000,3,136100
