date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.82,0.82,0.82,0.82,0.0,0,5000,1,4100
2017-05-25,0.82,0.82,0.82,0.82,0.0,0,89000,2,72980
2017-05-26,0.8,0.8,0.8,0.8,-0.02,-1,1000,1,800
2017-05-31,0.73,0.73,0.73,0.73,-0.07,-1,88000,2,64240
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.62,0.56,0.62,0.56,0.0,0,89000,6,51310
2017-06-05,0.55,0.58,0.59,0.5,0.02,1,512000,11,296600
2017-06-06,0.55,0.55,0.55,0.53,-0.03,-1,473000,8,256580
2017-06-07,0.63,0.63,0.63,0.63,0.08,1,227000,3,143010
2017-06-08,0.58,0.55,0.58,0.55,-0.08,-1,137000,2,79160
2017-06-09,0.51,0.51,0.51,0.51,-0.04,-1,30000,1,15300
2017-06-12,0.55,0.55,0.55,0.55,0.04,1,363000,2,199650
2017-06-13,0.52,0.52,0.54,0.52,-0.03,-1,413000,4,219920
2017-06-14,0.48,0.54,0.54,0.48,0.02,1,878000,8,452040
2017-06-15,0.49,0.47,0.51,0.45,-0.07,-1,858000,8,419180
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.39,0.39,0.39,0.39,0.0,0,470000,3,183300
2017-06-20,0.36,0.4,0.4,0.36,0.01,1,993000,9,385400
2017-06-21,0.39,0.36,0.4,0.36,-0.04,-1,960000,10,381390
2017-06-22,0.35,0.38,0.38,0.35,0.02,1,607000,9,220520
2017-06-23,0.36,0.36,0.36,0.36,-0.02,-1,150000,2,54000
2017-06-26,0.39,0.38,0.4,0.38,0.02,1,795000,6,314370
2017-06-27,0.4,0.4,0.4,0.4,0.02,1,815000,7,326000
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.45,0.45,0.45,0.45,0.0,0,5000,1,2250
2017-07-03,0.38,0.38,0.38,0.38,-0.07,-1,50000,1,19000
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.37,0.37,0.37,0.37,0.0,0,50000,1,18500
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
