date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,52.0,50.5,52.5,50.5,-0.5,-1,5721196,1384,292899419
2004-02-12,51.0,50.0,51.5,49.1,-0.5,-1,4129585,1267,208183968
2004-02-13,50.0,51.5,52.0,50.0,1.5,1,3467108,1086,177154364
2004-02-16,52.0,50.0,52.0,49.9,-1.5,-1,3483246,1044,175475641
2004-02-17,50.0,50.0,50.5,49.6,0.0,0,2527231,897,125972337
2004-02-18,50.5,50.5,51.5,50.0,0.5,1,3059631,850,155125641
2004-02-19,51.0,50.0,51.5,49.6,-0.5,-1,4218342,1389,212693960
2004-02-20,50.0,50.5,51.0,49.5,0.5,1,3018740,971,151725410
2004-02-23,50.5,50.5,51.0,50.0,0.0,0,2434882,670,122505527
2004-02-24,50.5,50.0,51.0,50.0,-0.5,-1,1769059,521,89220181
2004-02-25,50.0,50.5,51.0,50.0,0.5,1,1651716,555,83298869
2004-02-26,51.0,51.0,51.0,50.0,0.5,1,2342125,695,118606258
2004-02-27,51.0,50.5,51.5,50.0,-0.5,-1,2052975,631,103991971
2004-03-01,51.0,50.0,51.0,49.6,-0.5,-1,3995975,1229,199525183
2004-03-02,50.0,51.0,51.0,50.0,1.0,1,3566030,923,180220492
2004-03-03,51.5,52.0,54.0,51.5,1.0,1,10309461,2578,545057538
2004-03-04,53.0,53.0,53.5,52.0,1.0,1,3959540,1196,209194632
2004-03-05,54.0,53.5,54.5,52.5,0.5,1,9585589,2509,513008057
2004-03-08,54.0,52.5,54.5,52.5,-1.0,-1,5618353,1834,301720659
2004-03-09,53.0,53.0,54.0,52.5,0.5,1,2343221,708,124319270
2004-03-10,53.0,51.5,53.0,51.5,-1.5,-1,2306000,806,119848225
2004-03-11,51.5,51.5,52.0,51.0,0.0,0,2204011,745,113807301
2004-03-12,51.0,51.0,52.0,50.5,-0.5,-1,2017156,638,103589470
2004-03-15,52.0,51.5,53.0,51.5,0.5,1,3532203,971,184126797
2004-03-16,51.5,51.5,52.0,51.0,0.0,0,2010700,614,103824368
2004-03-17,52.0,51.5,52.5,51.0,0.0,0,1823450,508,94404537
2004-03-18,51.5,51.0,51.5,50.5,-0.5,-1,2769100,741,141633124
2004-03-19,51.0,50.5,51.5,50.5,-0.5,-1,1601505,555,81160861
2004-03-22,47.0,47.0,47.0,47.0,-3.5,-1,145700,83,6850168
2004-03-23,43.8,44.6,46.7,43.8,-2.4,-1,5689022,1235,251589727
2004-03-24,45.1,45.7,45.8,44.6,1.1,1,3107000,912,140163300
