date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.18,0.18,0.18,0.18,0.0,0,5000,1,900
2017-05-23,0.17,0.17,0.17,0.17,-0.01,-1,50000,1,8500
2017-05-24,0.17,0.17,0.17,0.17,0.0,0,15000,2,2550
2017-05-25,0.17,0.19,0.2,0.17,0.02,1,185000,5,34050
2017-05-26,0.22,0.27,0.27,0.22,0.08,1,59000,5,14620
2017-05-31,0.27,0.27,0.27,0.27,0.0,0,10000,1,2700
2017-06-01,0.22,0.22,0.22,0.22,-0.05,-1,200000,1,44000
2017-06-02,0.21,0.2,0.21,0.2,-0.02,-1,331000,3,67510
2017-06-03,0.19,0.18,0.19,0.18,-0.02,-1,57000,2,10520
2017-06-05,0.16,0.15,0.16,0.15,-0.03,-1,327000,5,52050
2017-06-06,0.16,0.16,0.16,0.16,0.01,1,300000,1,48000
2017-06-07,0.17,0.16,0.17,0.16,0.0,0,300000,2,50000
2017-06-08,0.14,0.13,0.15,0.13,-0.03,-1,1944000,15,266920
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.14,0.14,0.14,0.14,0.0,0,150000,3,21000
2017-06-13,,,,,0.0,0,0,0,0
