date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.13,0.13,0.13,0.13,0.0,0,12000,1,1560
2017-06-12,0.19,0.19,0.19,0.19,0.06,1,200000,1,38000
2017-06-13,0.2,0.2,0.2,0.2,0.01,1,200000,2,40000
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.07,0.06,0.07,0.06,0.0,0,80000,4,5000
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.03,0.03,0.03,0.03,0.0,0,10000,1,300
