date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.53,1.51,1.53,1.48,-0.01,-1,441000,15,663590
2017-05-23,1.43,1.54,1.55,1.43,0.03,1,146000,7,223040
2017-05-24,1.57,1.62,1.65,1.56,0.08,1,461000,16,747350
2017-05-25,1.59,1.54,1.61,1.54,-0.08,-1,417000,31,657460
2017-05-26,1.43,1.43,1.43,1.43,-0.11,-1,6000,2,8580
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.47,1.5,1.57,1.47,0.0,0,165000,8,250920
2017-06-02,1.5,1.46,1.5,1.42,-0.04,-1,565000,20,824940
2017-06-03,1.45,1.42,1.45,1.42,-0.04,-1,365000,3,518450
2017-06-05,1.47,1.42,1.47,1.42,0.0,0,75000,5,107100
2017-06-06,1.38,1.4,1.4,1.38,-0.02,-1,60000,2,83400
2017-06-07,1.37,1.27,1.37,1.27,-0.13,-1,95000,7,125600
2017-06-08,1.2,1.21,1.22,1.2,-0.06,-1,80000,4,96900
2017-06-09,1.32,1.28,1.32,1.28,0.07,1,116000,3,152600
2017-06-12,1.32,1.34,1.35,1.31,0.06,1,277000,10,367940
2017-06-13,1.34,1.32,1.34,1.29,-0.02,-1,137000,5,181180
2017-06-14,1.21,1.22,1.24,1.21,-0.1,-1,103000,4,125720
2017-06-15,1.19,1.22,1.22,1.19,0.0,0,23000,3,27700
2017-06-16,1.24,1.24,1.24,1.24,0.02,1,100000,1,124000
2017-06-19,1.23,1.34,1.38,1.22,0.1,1,994000,20,1299250
2017-06-20,1.38,1.35,1.4,1.35,0.01,1,857000,18,1176550
2017-06-21,1.29,1.32,1.32,1.29,-0.03,-1,67000,7,86790
