date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.3,1.35,1.35,1.3,0.05,1,678000,11,900920
2017-05-23,1.33,1.37,1.37,1.29,0.02,1,838000,20,1121240
2017-05-24,1.27,1.29,1.29,1.22,-0.08,-1,524000,5,651900
2017-05-25,1.26,1.28,1.28,1.26,-0.01,-1,226000,2,286760
2017-05-26,1.32,1.37,1.39,1.32,0.09,1,183000,4,246290
2017-05-31,1.36,1.23,1.36,1.23,-0.14,-1,383000,5,480030
2017-06-01,1.23,1.27,1.27,1.22,0.04,1,443000,6,548780
2017-06-02,1.24,1.25,1.25,1.23,-0.02,-1,743000,7,922280
2017-06-03,1.18,1.19,1.19,1.18,-0.06,-1,300000,3,355000
2017-06-05,1.18,1.22,1.22,1.18,0.03,1,176000,3,214320
2017-06-06,1.14,1.14,1.14,1.14,-0.08,-1,166000,2,189240
2017-06-07,1.17,1.28,1.33,1.17,0.14,1,973000,18,1197890
2017-06-08,1.26,1.28,1.28,1.24,0.0,0,772000,14,974540
2017-06-09,1.27,1.31,1.31,1.27,0.03,1,348000,6,446880
2017-06-12,1.35,1.34,1.35,1.31,0.03,1,311000,7,419660
2017-06-13,1.34,1.33,1.34,1.33,-0.01,-1,340000,6,455400
2017-06-14,1.31,1.31,1.31,1.26,-0.02,-1,144000,5,187650
2017-06-15,1.34,1.37,1.37,1.33,0.06,1,852000,13,1153030
2017-06-16,1.33,1.29,1.33,1.29,-0.08,-1,871000,18,1144530
2017-06-19,1.27,1.29,1.29,1.27,0.0,0,28000,3,35760
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.24,1.24,1.24,1.24,0.0,0,199000,3,246760
2017-06-23,1.21,1.23,1.23,1.2,-0.01,-1,199000,24,240810
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.26,1.26,1.27,1.26,0.0,0,358000,5,453070
2017-06-29,1.23,1.26,1.26,1.18,0.0,0,578000,12,704360
2017-06-30,1.25,1.3,1.3,1.24,0.04,1,373000,8,473970
2017-07-03,1.24,1.28,1.28,1.24,-0.02,-1,414000,6,520280
2017-07-04,1.22,1.21,1.22,1.2,-0.07,-1,469000,9,570170
2017-07-05,1.19,1.04,1.19,1.02,-0.17,-1,186000,11,216810
2017-07-06,1.04,1.08,1.08,1.02,0.04,1,524000,12,546920
2017-07-07,1.05,1.07,1.08,1.05,-0.01,-1,469000,7,497830
2017-07-10,1.1,1.1,1.1,1.1,0.03,1,40000,1,44000
2017-07-11,,,,,0.0,0,0,0,0
