date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-03-09,19.1,18.0,19.1,17.35,-0.65,-1,46648030,12320,845946855
2011-03-10,17.35,16.85,17.55,16.8,-1.15,-1,15606970,5146,265086293
2011-03-11,16.0,16.35,16.65,15.8,-0.5,-1,11623661,3719,189019354
2011-03-14,16.1,15.25,16.2,15.25,-1.1,-1,10729580,3518,165888393
2011-03-15,15.0,14.2,15.2,14.2,-1.05,-1,8844711,2490,129849796
2011-03-16,14.2,14.15,14.4,13.3,-0.05,-1,10471000,3305,145313150
2011-03-17,13.6,14.35,14.9,13.6,0.2,1,7436990,2368,106705749
2011-03-18,14.35,14.15,14.6,14.0,-0.2,-1,4488295,1507,64399652
2011-03-21,14.2,14.5,14.7,14.2,0.35,1,3582151,1383,51859754
2011-03-22,14.6,14.2,14.6,14.2,-0.3,-1,2998000,1083,43038200
2011-03-23,14.2,14.2,14.35,14.15,0.0,0,2821002,767,40108278
2011-03-24,14.25,14.0,14.3,14.0,-0.2,-1,2775003,921,39104294
2011-03-25,14.2,14.05,14.2,14.0,0.05,1,2621144,952,36987351
2011-03-28,14.1,13.85,14.2,13.85,-0.2,-1,1875100,612,26223824
2011-03-29,13.85,13.6,13.85,13.45,-0.25,-1,4103100,1268,55806794
2011-03-30,13.6,13.75,13.85,13.5,0.15,1,2208100,795,30254524
2011-03-31,13.8,13.55,13.8,13.45,-0.2,-1,2415160,822,32798407
2011-04-01,13.7,13.6,13.7,13.55,0.05,1,941100,355,12825120
2011-04-06,13.65,13.55,13.75,13.5,-0.05,-1,1893100,575,25670144
2011-04-07,13.6,14.45,14.45,13.45,0.9,1,7115804,2358,100547077
2011-04-08,14.45,14.35,14.6,14.15,-0.1,-1,4773600,1588,68844117
2011-04-11,14.45,14.25,14.55,14.2,-0.1,-1,1555999,542,22260884
2011-04-12,14.2,14.0,14.2,14.0,-0.25,-1,1763404,673,24808436
2011-04-13,14.0,13.95,14.1,13.8,-0.05,-1,1469100,581,20471390
2011-04-14,13.95,14.1,14.35,13.85,0.15,1,1855270,784,26279923
2011-04-15,14.05,13.85,14.2,13.85,-0.25,-1,1598100,584,22432090
2011-04-18,13.9,13.7,14.05,13.7,-0.15,-1,1352200,513,18706010
2011-04-19,13.95,13.8,14.0,13.75,0.1,1,1555100,532,21587820
2011-04-20,14.0,14.75,14.75,14.0,0.95,1,8575028,2534,124403204
2011-04-21,14.75,14.55,14.95,14.5,-0.2,-1,5850671,1856,85852496
2011-04-22,14.55,14.4,14.65,14.35,-0.15,-1,2396400,792,34634628
2011-04-25,14.6,14.75,15.1,14.5,0.35,1,4253450,1474,63133588
2011-04-26,14.75,14.5,14.95,14.5,-0.25,-1,2996370,960,43953351
2011-04-27,14.55,14.4,14.65,14.4,-0.1,-1,1439400,529,20866700
2011-04-28,14.4,14.15,14.5,14.15,-0.25,-1,2152300,670,30757224
2011-04-29,14.15,13.75,14.2,13.7,-0.4,-1,4370550,1335,60898994
2011-05-03,13.75,13.75,13.9,13.7,0.0,0,1470100,509,20232060
2011-05-04,13.85,13.75,13.85,13.6,0.0,0,2997100,676,40952374
2011-05-05,13.7,13.65,13.95,13.65,-0.1,-1,1999310,578,27489431
2011-05-06,13.6,13.6,13.75,13.6,-0.05,-1,1389390,433,18965004
2011-05-09,13.7,13.65,13.75,13.6,0.05,1,1292000,333,17651650
2011-05-10,13.75,13.7,13.8,13.6,0.05,1,1225000,338,16782600
2011-05-11,13.85,14.0,14.15,13.7,0.3,1,3255470,896,45350549
2011-05-12,14.35,14.95,14.95,14.25,0.95,1,13159673,3236,195169709
2011-05-13,15.3,15.25,15.3,14.75,0.3,1,11037310,2923,166671127
2011-05-16,15.3,14.85,15.3,14.8,-0.4,-1,3191150,1086,47887087
2011-05-17,15.1,15.85,15.85,14.8,1.0,1,10730529,3247,166910632
2011-05-18,16.0,16.15,16.6,15.55,0.3,1,13550764,4056,218743261
2011-05-19,16.0,15.65,16.1,15.65,-0.5,-1,5179292,1834,82047175
2011-05-20,15.95,15.1,16.0,15.05,-0.55,-1,4579215,1524,70944088
2011-05-23,15.0,15.05,15.5,15.0,-0.05,-1,2396002,832,36368282
2011-05-24,15.05,14.6,15.25,14.4,-0.45,-1,3850003,1257,56616897
2011-05-25,14.6,14.55,14.75,14.35,-0.05,-1,2803100,873,40734830
2011-05-26,14.65,15.0,15.15,14.55,0.45,1,2502300,877,37241234
2011-05-27,15.1,14.8,15.15,14.75,-0.2,-1,1618000,583,24194400
2011-05-30,14.75,14.65,14.9,14.65,-0.15,-1,1458000,521,21482650
2011-05-31,14.8,14.65,14.8,14.55,0.0,0,2279030,715,33415515
2011-06-01,14.7,14.7,15.05,14.7,0.05,1,2103130,586,31167911
2011-06-02,14.5,14.35,14.6,14.25,-0.35,-1,2477020,769,35650712
2011-06-03,14.35,14.15,14.4,14.0,-0.2,-1,3311256,1078,46935484
2011-06-07,14.1,14.2,14.3,14.05,0.05,1,992066,345,14094997
2011-06-08,14.2,14.3,14.35,14.2,0.1,1,734000,298,10477500
2011-06-09,14.3,14.25,14.4,14.2,-0.05,-1,918100,283,13106040
2011-06-10,14.35,14.15,14.45,14.15,-0.1,-1,1792000,567,25545300
2011-06-13,14.1,13.8,14.15,13.8,-0.35,-1,1591860,570,22158224
2011-06-14,13.85,13.85,14.05,13.8,0.05,1,1559100,428,21652500
2011-06-15,14.0,13.9,14.0,13.75,0.05,1,1314000,436,18174000
2011-06-16,13.75,13.75,13.85,13.7,-0.15,-1,919000,321,12638500
2011-06-17,13.8,13.65,13.85,13.65,-0.1,-1,1057010,348,14473492
2011-06-20,13.8,13.45,13.95,13.45,-0.2,-1,1771500,554,24205799
2011-06-21,13.5,13.3,13.7,13.15,-0.15,-1,1606100,506,21490485
2011-06-22,13.4,13.45,13.55,13.35,0.15,1,691950,264,9295334
2011-06-23,13.4,13.35,13.45,13.3,-0.1,-1,1265050,286,16887364
2011-06-24,13.35,13.2,13.4,13.1,-0.15,-1,2164950,618,28547641
2011-06-27,13.0,13.0,13.1,12.95,-0.2,-1,1414150,396,18409715
2011-06-28,13.1,13.05,13.2,13.05,0.05,1,861612,231,11296886
2011-06-29,13.1,13.25,13.45,13.1,0.2,1,843678,230,11185195
2011-06-30,13.4,13.35,13.5,13.25,0.1,1,746569,226,9975389
2011-07-01,13.4,13.15,13.45,13.1,-0.2,-1,1310300,374,17386144
2011-07-04,13.2,13.0,13.3,13.0,-0.15,-1,1725724,490,22628656
2011-07-05,13.0,13.0,13.15,12.95,0.0,0,1311000,371,17082250
2011-07-06,13.1,13.1,13.2,13.05,0.1,1,1146000,297,15031000
2011-07-07,13.15,13.2,13.3,13.05,0.1,1,1355000,306,17833150
2011-07-08,13.2,13.05,13.3,13.0,-0.15,-1,1363270,307,17873973
2011-07-11,13.05,13.0,13.15,12.95,-0.05,-1,1257000,287,16359250
2011-07-12,12.95,12.35,12.95,12.15,-0.65,-1,1977000,637,24683850
2011-07-13,12.4,11.95,12.45,11.95,-0.4,-1,2124001,589,25847962
2011-07-14,12.0,11.75,12.3,11.7,-0.2,-1,2015200,491,24097940
2011-07-15,11.8,12.0,12.0,11.7,0.25,1,1056000,326,12568500
2011-07-18,12.0,12.0,12.1,11.95,0.0,0,718000,210,8621900
2011-07-19,12.0,11.95,12.05,11.9,-0.05,-1,612000,203,7323150
2011-07-20,12.0,12.15,12.2,12.0,0.2,1,650000,214,7868500
2011-07-21,12.2,12.2,12.2,12.05,0.05,1,677100,217,8221890
2011-07-22,12.2,13.05,13.05,12.15,0.85,1,3130100,861,40117800
2011-07-25,13.05,13.1,13.45,13.0,0.05,1,2317655,597,30501265
2011-07-26,13.05,13.0,13.15,12.8,-0.1,-1,1189000,327,15386850
2011-07-27,13.2,12.9,13.2,12.8,-0.1,-1,824000,226,10645550
2011-07-28,12.85,12.9,13.05,12.7,0.0,0,721000,220,9300850
2011-07-29,12.9,12.75,12.9,12.75,-0.15,-1,772007,195,9902089
2011-08-01,12.75,13.0,13.45,12.75,0.25,1,1248000,380,16338800
2011-08-02,13.2,12.85,13.2,12.8,-0.15,-1,782020,229,10112009
2011-08-03,12.7,12.5,12.7,12.4,-0.35,-1,689000,274,8660900
2011-08-04,12.5,12.95,13.0,12.5,0.45,1,989000,384,12676650
2011-08-05,12.05,12.05,12.25,12.05,-0.9,-1,2717000,557,32758150
2011-08-08,11.8,11.25,11.95,11.25,-0.8,-1,2627015,547,29870119
2011-08-09,10.5,10.95,11.1,10.5,-0.3,-1,2537336,675,26915962
2011-08-10,11.2,11.25,11.5,11.15,0.3,1,1536085,400,17292306
2011-08-11,10.8,11.15,11.3,10.8,-0.1,-1,814000,284,9035350
2011-08-12,11.5,11.8,11.9,11.25,0.65,1,1626000,509,18977800
2011-08-15,12.1,12.6,12.6,12.05,0.8,1,2450040,641,30535554
2011-08-16,13.0,12.65,13.0,12.45,0.05,1,1930120,623,24515724
2011-08-17,12.65,12.3,12.7,12.2,-0.35,-1,1695000,563,20988650
2011-08-18,12.2,11.95,12.2,11.85,-0.35,-1,937000,307,11252700
2011-08-19,11.3,11.2,11.65,11.2,-0.75,-1,1039137,327,11783648
2011-08-22,11.2,11.9,11.95,11.15,0.7,1,1321130,432,15223284
2011-08-23,12.1,11.95,12.2,11.9,0.05,1,953025,294,11434095
2011-08-24,11.85,12.45,12.5,11.8,0.5,1,3141118,735,38673625
2011-08-25,12.3,12.25,12.55,12.2,-0.2,-1,1799001,507,22270962
2011-08-26,12.3,12.5,12.5,11.95,0.25,1,1011027,336,12327534
2011-08-29,12.6,12.15,12.6,12.15,-0.35,-1,1348000,320,16689950
2011-08-30,12.35,12.25,12.6,12.2,0.1,1,1316000,388,16288200
