date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.65,0.66,0.66,0.65,0.0,0,17000,2,11070
2017-06-16,0.63,0.63,0.63,0.63,-0.03,-1,15000,1,9450
2017-06-19,0.55,0.56,0.56,0.55,-0.07,-1,201000,2,110570
2017-06-20,0.59,0.6,0.6,0.59,0.04,1,217000,3,128210
2017-06-21,0.54,0.54,0.54,0.54,-0.06,-1,18000,1,9720
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.53,0.55,0.55,0.53,0.0,0,183000,3,100450
2017-06-26,0.55,0.55,0.55,0.55,0.0,0,183000,5,100650
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.53,0.43,0.53,0.4,0.0,0,124000,4,53140
2017-07-04,0.4,0.44,0.44,0.4,0.01,1,150000,6,63520
2017-07-05,0.46,0.45,0.46,0.45,0.01,1,48000,3,22040
2017-07-06,0.43,0.43,0.43,0.43,-0.02,-1,22000,1,9460
2017-07-07,0.4,0.48,0.48,0.4,0.05,1,450000,3,211400
2017-07-10,0.49,0.52,0.53,0.49,0.04,1,574000,7,290630
2017-07-11,0.41,0.44,0.44,0.41,-0.08,-1,642000,12,279220
