date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.45,0.45,0.45,0.45,0.0,0,65000,1,29250
2017-05-26,0.46,0.46,0.46,0.46,0.01,1,65000,1,29900
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.33,0.33,0.33,0.33,0.0,0,41000,1,13530
2017-06-03,0.32,0.28,0.32,0.27,-0.05,-1,96000,5,27270
2017-06-05,0.27,0.28,0.3,0.24,0.0,0,152000,7,42130
2017-06-06,0.27,0.27,0.27,0.27,-0.01,-1,70000,1,18900
2017-06-07,0.29,0.32,0.32,0.29,0.05,1,88000,4,26890
2017-06-08,0.27,0.27,0.27,0.27,-0.05,-1,1000,1,270
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
