date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.25,1.25,1.26,1.24,-0.01,-1,346000,6,431300
2017-05-23,1.23,1.25,1.39,1.23,0.0,0,386000,20,508080
2017-05-24,1.29,1.28,1.29,1.25,0.03,1,495000,20,628090
2017-05-25,1.29,1.31,1.37,1.28,0.03,1,318000,16,416100
2017-05-26,1.3,1.22,1.3,1.22,-0.09,-1,158000,9,201050
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.1,1.07,1.1,1.07,0.0,0,22000,2,23990
2017-06-02,1.11,1.12,1.16,1.11,0.05,1,162000,5,183580
2017-06-03,1.15,1.23,1.23,1.15,0.11,1,311000,7,374240
2017-06-05,1.2,1.15,1.2,1.15,-0.08,-1,166000,9,196610
2017-06-06,1.2,1.18,1.2,1.18,0.03,1,30000,2,35600
2017-06-07,1.23,1.27,1.38,1.23,0.09,1,615000,32,809660
2017-06-08,1.28,1.19,1.28,1.19,-0.08,-1,580000,15,723580
2017-06-09,1.25,1.17,1.28,1.17,-0.02,-1,141000,4,177710
2017-06-12,1.14,1.09,1.14,1.07,-0.08,-1,146000,8,160340
2017-06-13,1.08,1.05,1.08,1.05,-0.04,-1,21000,4,22530
2017-06-14,1.04,0.82,1.04,0.8,-0.23,-1,95000,6,81680
2017-06-15,0.79,0.79,0.79,0.79,-0.03,-1,1000,1,790
2017-06-16,0.83,0.88,0.88,0.83,0.09,1,30000,6,25900
2017-06-19,0.95,1.11,1.11,0.95,0.23,1,248000,14,266130
2017-06-20,1.1,1.22,1.22,1.1,0.11,1,416000,11,475070
2017-06-21,1.13,1.09,1.13,1.05,-0.13,-1,426000,37,463030
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.02,1.04,1.04,1.02,0.0,0,150000,3,155000
2017-06-26,1.0,1.06,1.06,1.0,0.02,1,243000,6,251080
2017-06-27,1.11,1.24,1.24,1.1,0.18,1,718000,19,830950
2017-06-28,1.3,1.2,1.3,1.18,-0.04,-1,300000,24,373500
2017-06-29,1.1,1.1,1.1,1.1,-0.1,-1,50000,1,55000
2017-06-30,1.07,1.21,1.21,1.07,0.11,1,138000,3,154980
2017-07-03,1.18,0.98,1.18,0.98,-0.23,-1,238000,8,253120
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.91,0.94,0.94,0.88,0.0,0,280000,6,248950
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.88,0.9,0.9,0.88,0.0,0,22000,3,19600
