date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,2.56,2.56,2.56,2.56,0.0,0,11000,1,28160
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,2.71,2.71,2.71,2.71,0.0,0,12000,2,32520
2017-06-01,2.6,2.55,2.62,2.55,-0.16,-1,3000,3,7770
2017-06-02,2.35,2.35,2.35,2.35,-0.2,-1,1000,1,2350
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,2.04,2.07,2.07,2.03,0.0,0,28000,3,57520
2017-06-08,1.97,1.97,1.97,1.97,-0.1,-1,8000,1,15760
2017-06-09,1.95,1.95,1.95,1.95,-0.02,-1,5000,1,9750
2017-06-12,2.2,2.15,2.2,2.15,0.2,1,25000,3,54650
2017-06-13,2.14,2.15,2.15,2.14,0.0,0,6000,2,12890
2017-06-14,2.1,2.39,2.42,2.1,0.24,1,59000,5,140570
2017-06-15,2.42,2.35,2.44,2.35,-0.04,-1,140000,8,336020
2017-06-16,2.07,2.07,2.07,2.07,-0.28,-1,4000,1,8280
2017-06-19,1.76,1.76,1.76,1.76,-0.31,-1,92000,3,161920
2017-06-20,1.53,1.46,1.56,1.46,-0.3,-1,74000,4,114220
2017-06-21,1.52,1.41,1.53,1.36,-0.05,-1,152000,12,222670
2017-06-22,1.33,1.27,1.37,1.27,-0.14,-1,70000,4,94400
2017-06-23,1.22,1.29,1.29,1.22,0.02,1,11000,2,13770
2017-06-26,1.19,0.91,1.19,0.9,-0.38,-1,345000,24,347400
2017-06-27,0.88,0.87,0.88,0.85,-0.04,-1,75000,7,64890
2017-06-28,0.95,1.03,1.06,0.94,0.16,1,75000,9,76160
2017-06-29,0.92,0.99,0.99,0.92,-0.04,-1,100000,7,96200
2017-06-30,1.12,1.14,1.14,1.12,0.15,1,190000,16,215000
2017-07-03,1.0,1.01,1.01,0.98,-0.13,-1,12000,5,11890
2017-07-04,1.01,1.05,1.05,1.01,0.04,1,18000,7,18500
2017-07-05,1.04,1.0,1.04,1.0,-0.05,-1,28000,2,28720
2017-07-06,0.96,1.0,1.0,0.96,0.0,0,16000,8,15770
2017-07-07,1.06,1.07,1.07,1.05,0.07,1,16000,7,16890
2017-07-10,1.05,1.05,1.05,1.05,-0.02,-1,30000,1,31500
2017-07-11,0.94,0.82,0.94,0.82,-0.23,-1,170000,10,145200
