date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-23,0.68,0.68,0.68,0.68,-0.43,-1,1000,1,680
2017-06-26,0.56,0.5,0.56,0.47,-0.18,-1,334000,24,170840
2017-06-27,0.46,0.47,0.49,0.45,-0.03,-1,281000,10,130260
2017-06-28,0.46,0.51,0.51,0.46,0.04,1,1043000,18,498490
2017-06-29,0.49,0.49,0.49,0.49,-0.02,-1,806000,7,394940
2017-06-30,0.56,0.57,0.57,0.56,0.08,1,60000,2,33700
2017-07-03,0.55,0.58,0.58,0.55,0.01,1,58000,3,32140
2017-07-04,0.59,0.67,0.67,0.59,0.09,1,81000,8,51090
2017-07-05,0.62,0.61,0.67,0.61,-0.06,-1,347000,4,230250
2017-07-06,0.62,0.62,0.62,0.62,0.01,1,313000,5,194060
2017-07-07,0.6,0.6,0.6,0.6,-0.02,-1,3000,1,1800
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.51,0.51,0.51,0.51,0.0,0,4000,1,2040
