date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.45,1.45,1.45,1.45,0.0,0,205000,2,297250
2017-05-24,1.41,1.4,1.41,1.4,-0.05,-1,9000,2,12640
2017-05-25,1.48,1.48,1.48,1.48,0.08,1,146000,1,216080
2017-05-26,1.46,1.46,1.46,1.46,-0.02,-1,54000,1,78840
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.62,1.62,1.62,1.62,0.0,0,10000,3,16200
2017-06-02,1.5,1.45,1.5,1.45,-0.17,-1,18000,4,26380
2017-06-03,1.4,1.4,1.4,1.4,-0.05,-1,11000,3,15400
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.44,1.46,1.46,1.42,0.0,0,16000,5,23060
2017-06-07,1.44,1.47,1.47,1.36,0.01,1,24000,7,33910
2017-06-08,1.46,1.46,1.46,1.46,-0.01,-1,4000,1,5840
2017-06-09,1.42,1.38,1.42,1.38,-0.08,-1,33000,6,46080
2017-06-12,1.4,1.4,1.4,1.4,0.02,1,24000,6,33600
2017-06-13,1.34,1.34,1.34,1.34,-0.06,-1,12000,3,16080
2017-06-14,1.42,1.53,1.53,1.42,0.19,1,21000,7,30810
2017-06-15,1.47,1.47,1.47,1.47,-0.06,-1,15000,1,22050
2017-06-16,1.57,1.57,1.57,1.57,0.1,1,4000,1,6280
2017-06-19,1.38,1.38,1.38,1.38,-0.19,-1,5000,1,6900
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
