date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.91,0.92,0.92,0.91,0.0,0,236000,6,215940
2017-06-15,0.9,0.91,0.91,0.9,-0.01,-1,122000,4,109810
2017-06-16,0.86,0.83,0.86,0.83,-0.08,-1,106000,2,88010
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.78,0.78,0.78,0.78,0.0,0,35000,1,27300
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.77,0.79,0.79,0.77,0.0,0,290000,3,228900
2017-06-29,0.76,0.76,0.76,0.74,-0.03,-1,438000,6,329280
2017-06-30,0.78,0.77,0.78,0.77,0.01,1,238000,3,183940
2017-07-03,0.78,0.78,0.78,0.78,0.01,1,207000,3,161460
2017-07-04,0.77,0.76,0.77,0.76,-0.02,-1,222000,2,170690
2017-07-05,0.78,0.77,0.78,0.77,0.01,1,33000,2,25440
2017-07-06,0.76,0.77,0.77,0.76,0.0,0,12000,2,9180
2017-07-07,0.76,0.76,0.76,0.76,-0.01,-1,3000,1,2280
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.7,0.7,0.7,0.7,0.0,0,30000,1,21000
