date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.74,1.82,1.82,1.74,0.12,1,86000,8,152620
2017-05-23,1.83,1.84,1.84,1.83,0.02,1,40000,2,73210
2017-05-24,1.58,1.47,1.63,1.46,-0.37,-1,3613000,44,5653830
2017-05-25,1.45,1.09,1.45,1.04,-0.38,-1,2951000,57,3505140
2017-05-26,1.09,1.06,1.11,1.06,-0.03,-1,1275000,24,1374650
2017-05-31,1.03,1.05,1.08,1.03,-0.01,-1,443000,15,462170
2017-06-01,1.04,1.1,1.11,1.04,0.05,1,496000,15,533790
2017-06-02,1.01,0.93,1.01,0.86,-0.17,-1,1714000,27,1598220
2017-06-03,0.89,0.87,0.89,0.87,-0.06,-1,662000,10,583660
2017-06-05,0.73,0.7,0.77,0.69,-0.17,-1,429000,11,307330
2017-06-06,0.69,0.66,0.76,0.66,-0.04,-1,363000,8,263020
2017-06-07,0.63,0.52,0.66,0.52,-0.14,-1,572000,20,339550
2017-06-08,0.57,0.5,0.57,0.45,-0.02,-1,819000,20,408250
2017-06-09,0.48,0.51,0.51,0.48,0.01,1,472000,9,233350
2017-06-12,0.61,0.55,0.61,0.52,0.04,1,594000,17,341460
2017-06-13,0.54,0.55,0.55,0.53,0.0,0,243000,7,132020
2017-06-14,0.56,0.56,0.59,0.54,0.01,1,279000,7,159400
2017-06-15,0.51,0.5,0.51,0.49,-0.06,-1,168000,5,84980
2017-06-16,0.52,0.5,0.52,0.49,0.0,0,142000,8,71600
2017-06-19,0.41,0.43,0.43,0.4,-0.07,-1,70000,3,29600
2017-06-20,0.4,0.39,0.41,0.39,-0.04,-1,70000,4,27800
2017-06-21,0.34,0.22,0.34,0.22,-0.17,-1,354000,12,92250
2017-06-22,0.25,0.23,0.25,0.22,0.01,1,301000,6,71050
2017-06-23,0.23,0.25,0.25,0.23,0.02,1,154000,5,38080
2017-06-26,0.23,0.23,0.23,0.23,-0.02,-1,30000,1,6900
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.24,0.27,0.28,0.24,0.0,0,90000,4,23900
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.29,0.29,0.29,0.29,0.0,0,100000,1,29000
2017-07-03,0.24,0.24,0.24,0.22,-0.05,-1,310000,4,71400
2017-07-04,0.23,0.25,0.25,0.22,0.01,1,310000,4,69500
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.22,0.23,0.23,0.22,0.0,0,375000,2,85250
2017-07-07,0.3,0.28,0.3,0.27,0.05,1,815000,8,226900
2017-07-10,0.26,0.32,0.32,0.26,0.04,1,790000,6,237900
2017-07-11,0.29,0.24,0.29,0.23,-0.08,-1,1089000,8,267870
