date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.56,0.56,0.56,0.56,0.0,0,5000,1,2800
2017-05-23,0.49,0.49,0.49,0.49,-0.07,-1,15000,2,7350
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.48,0.48,0.48,0.48,0.0,0,5000,1,2400
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.42,0.42,0.42,0.42,0.0,0,15000,1,6300
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.48,0.5,0.5,0.48,0.0,0,170000,2,81800
2017-06-13,0.5,0.5,0.5,0.5,0.0,0,160000,1,80000
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.43,0.43,0.43,0.43,0.0,0,46000,1,19780
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.16,0.16,0.16,0.16,0.0,0,80000,1,12800
2017-06-21,0.18,0.18,0.18,0.18,0.02,1,129000,2,23220
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.12,0.12,0.12,0.12,0.0,0,99000,1,11880
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.06,0.06,0.06,0.06,0.0,0,50000,1,3000
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.1,0.1,0.1,0.1,0.0,0,408000,1,40800
2017-07-03,0.09,0.09,0.09,0.09,-0.01,-1,408000,1,36720
2017-07-04,0.11,0.11,0.11,0.11,0.02,1,408000,1,44880
2017-07-05,0.12,0.12,0.12,0.12,0.01,1,428000,2,51360
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
