date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.02,1.03,1.03,1.02,0.04,1,91000,2,92920
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.02,1.02,1.02,1.02,0.0,0,25000,1,25500
2017-05-25,1.03,1.03,1.03,1.03,0.01,1,25000,1,25750
2017-05-26,1.03,1.03,1.03,1.03,0.0,0,56000,2,57680
2017-05-31,1.0,1.0,1.0,1.0,-0.03,-1,56000,1,56000
2017-06-01,1.05,1.05,1.05,1.05,0.05,1,46000,2,48300
2017-06-02,1.01,1.01,1.01,1.01,-0.04,-1,46000,1,46460
2017-06-03,0.98,0.84,0.99,0.82,-0.17,-1,505000,14,440600
2017-06-05,0.85,0.7,0.85,0.7,-0.14,-1,777000,11,589610
2017-06-06,0.66,0.59,0.66,0.59,-0.11,-1,794000,12,487060
2017-06-07,0.62,0.62,0.62,0.62,0.03,1,50000,1,31000
2017-06-08,0.59,0.57,0.59,0.55,-0.05,-1,262000,5,150100
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.44,0.44,0.44,0.44,0.0,0,5000,1,2200
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.41,0.43,0.44,0.4,0.0,0,650000,10,274500
2017-06-15,0.45,0.44,0.49,0.43,0.01,1,1196000,14,562890
2017-06-16,0.43,0.4,0.43,0.4,-0.04,-1,891000,7,368220
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.45,0.45,0.45,0.45,0.0,0,10000,1,4500
2017-06-21,0.42,0.44,0.44,0.42,-0.01,-1,450000,3,190000
