date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.08,1.04,1.08,1.04,-0.15,-1,31000,4,33070
2017-05-23,1.09,1.08,1.09,1.08,0.04,1,15000,2,16250
2017-05-24,0.97,0.99,0.99,0.96,-0.09,-1,60000,5,58550
2017-05-25,0.93,0.94,0.94,0.93,-0.05,-1,7000,2,6530
2017-05-26,1.3,1.35,1.37,1.3,0.41,1,257000,8,345110
2017-05-31,1.22,1.24,1.24,1.22,-0.11,-1,263000,5,322590
2017-06-01,1.3,1.31,1.31,1.3,0.07,1,15000,3,19600
2017-06-02,1.4,1.4,1.4,1.39,0.09,1,90000,5,125500
2017-06-03,1.38,1.39,1.39,1.38,-0.01,-1,231000,5,319090
2017-06-05,1.42,1.34,1.42,1.34,-0.05,-1,35000,4,48100
2017-06-06,1.47,1.51,1.53,1.47,0.17,1,187000,11,281950
2017-06-07,1.37,1.35,1.38,1.35,-0.16,-1,230000,8,312500
2017-06-08,1.67,1.65,1.67,1.65,0.3,1,438000,12,726170
2017-06-09,1.74,1.75,1.75,1.74,0.1,1,111000,4,193240
2017-06-12,1.66,1.66,1.66,1.66,-0.09,-1,80000,3,132800
2017-06-13,1.62,1.62,1.62,1.62,-0.04,-1,300000,2,486000
