date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.85,0.85,0.85,0.85,0.0,0,3000,1,2550
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.84,0.84,0.84,0.84,0.0,0,10000,1,8400
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.8,0.81,0.81,0.8,0.0,0,10000,2,8050
2017-06-19,0.78,0.78,0.78,0.78,-0.03,-1,10000,1,7800
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.73,0.73,0.73,0.73,0.0,0,50000,1,36500
2017-06-29,0.73,0.76,0.76,0.73,0.03,1,76000,4,56020
2017-06-30,0.81,0.83,0.86,0.81,0.07,1,43000,5,35440
2017-07-03,0.81,0.88,0.89,0.81,0.05,1,236000,8,204810
2017-07-04,0.89,0.96,0.96,0.89,0.08,1,356000,11,321870
2017-07-05,0.93,0.99,0.99,0.93,0.03,1,250000,13,236960
2017-07-06,0.94,0.93,0.95,0.92,-0.06,-1,139000,7,131640
2017-07-07,0.9,0.86,0.9,0.83,-0.07,-1,65000,7,56610
2017-07-10,0.89,0.93,0.94,0.89,0.07,1,184000,9,170810
2017-07-11,0.9,0.93,0.94,0.9,0.0,0,325000,7,296600
