date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-05,1.31,1.34,1.34,1.31,0.09,1,70000,2,92300
2017-06-06,1.34,1.35,1.35,1.34,0.01,1,70000,2,94300
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,1.31,1.33,1.33,1.31,0.0,0,244000,4,321770
2017-06-09,1.28,1.34,1.34,1.28,0.01,1,397000,6,528360
2017-06-12,1.36,1.43,1.43,1.36,0.09,1,634000,12,897250
2017-06-13,1.38,1.37,1.39,1.37,-0.06,-1,481000,6,666110
2017-06-14,1.45,1.43,1.45,1.43,0.06,1,176000,3,254220
2017-06-15,1.4,1.3,1.4,1.3,-0.13,-1,285000,5,390810
2017-06-16,1.35,1.26,1.35,1.26,-0.04,-1,119000,5,152340
2017-06-19,1.34,1.35,1.35,1.34,0.09,1,108000,2,145010
2017-06-20,1.35,1.32,1.35,1.32,-0.03,-1,215000,4,287510
2017-06-21,1.38,1.39,1.39,1.38,0.07,1,210000,3,291630
2017-06-22,1.35,1.31,1.35,1.31,-0.08,-1,125000,2,164790
2017-06-23,1.35,1.34,1.35,1.3,0.03,1,263000,3,349110
2017-06-26,1.29,1.29,1.3,1.29,-0.05,-1,140000,3,181190
2017-06-27,1.29,1.29,1.29,1.29,0.0,0,235000,4,303150
2017-06-28,1.3,1.22,1.3,1.22,-0.07,-1,296000,5,374660
2017-06-29,1.28,1.28,1.28,1.28,0.06,1,2000,1,2560
2017-06-30,1.28,1.23,1.28,1.23,-0.05,-1,48000,2,59140
2017-07-03,1.25,1.26,1.29,1.25,0.03,1,256000,4,323900
2017-07-04,1.24,1.32,1.32,1.24,0.06,1,368000,9,459840
2017-07-05,1.24,1.22,1.24,1.21,-0.1,-1,142000,5,175120
2017-07-06,1.24,1.24,1.24,1.23,0.02,1,438000,7,542360
2017-07-07,1.23,1.23,1.23,1.23,-0.01,-1,338000,4,415740
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.22,1.19,1.22,1.19,0.0,0,100000,2,121970
