date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-12-24,346.0,330.0,347.0,325.0,0.0,0,17306035,10541,5792962480
2010-12-27,330.0,303.0,330.0,301.5,-27.0,-1,7594044,5336,2349156332
2010-12-28,300.0,296.0,300.0,288.5,-7.0,-1,9335901,5699,2741739725
2010-12-29,293.0,269.0,293.0,269.0,-27.0,-1,8542233,5435,2396363944
2010-12-30,269.0,281.5,283.0,269.0,12.5,1,9297377,4910,2570528060
2010-12-31,279.5,281.0,282.0,269.5,-0.5,-1,3701750,2441,1023838750
2011-01-03,280.0,271.0,281.0,271.0,-10.0,-1,2212773,1571,608981483
2011-01-04,272.0,275.0,278.5,272.0,4.0,1,2386874,1753,658607350
2011-01-05,275.0,275.0,279.0,272.0,0.0,0,2185346,1592,602200150
2011-01-06,275.5,272.0,278.0,272.0,-3.0,-1,1661723,1158,454206656
2011-01-07,272.0,253.0,274.0,253.0,-19.0,-1,6011497,4276,1548929741
2011-01-10,242.0,235.5,242.5,235.5,-17.5,-1,5458946,3554,1291921269
2011-01-11,219.5,239.0,243.0,219.5,3.5,1,8963474,5773,2050256338
2011-01-12,238.0,237.0,244.0,236.5,-2.0,-1,3652094,2565,875844684
2011-01-13,239.0,231.5,239.0,230.0,-5.5,-1,2519355,1891,588107176
2011-01-14,234.0,233.5,237.5,231.5,2.0,1,1748511,1181,409373302
2011-01-17,233.5,218.0,234.0,217.5,-15.5,-1,3810291,2646,849196069
2011-01-18,215.0,209.0,221.0,205.5,-9.0,-1,6023429,4123,1285197590
2011-01-19,215.0,223.5,223.5,215.0,14.5,1,2925189,1561,646194738
2011-01-20,239.0,239.0,239.0,235.0,15.5,1,4462402,2655,1063543578
2011-01-21,242.0,242.5,246.0,236.5,3.5,1,5391905,3566,1303321951
2011-01-24,242.5,233.0,243.5,229.0,-9.5,-1,4911368,3072,1164507980
2011-01-25,238.0,233.0,239.0,233.0,0.0,0,1671556,1248,393081048
2011-01-26,217.0,224.0,230.0,217.0,-9.0,-1,3097666,2077,694516009
2011-01-27,229.0,231.0,234.5,227.0,7.0,1,2623503,1907,605066193
2011-01-28,231.0,232.0,232.5,228.0,1.0,1,1613545,1162,372107395
2011-02-08,232.0,229.0,234.5,225.5,-3.0,-1,1692760,1335,390575040
2011-02-09,229.0,222.5,230.0,222.5,-6.5,-1,1375486,1057,309459116
2011-02-10,222.5,229.5,231.5,222.5,7.0,1,2151959,1603,489918111
2011-02-11,234.0,234.0,240.0,232.0,4.5,1,3543843,2594,837526834
2011-02-14,236.0,242.0,244.0,236.0,8.0,1,3405139,2295,820884999
2011-02-15,245.0,242.0,249.0,242.0,0.0,0,4012673,2685,984633366
2011-02-16,242.0,239.0,242.5,238.0,-3.0,-1,1859064,1318,445654296
2011-02-17,240.0,240.0,243.0,238.0,1.0,1,1377193,1070,330500934
2011-02-18,242.0,244.5,247.0,240.5,4.5,1,2932950,2055,714503850
2011-02-21,244.5,244.0,246.0,241.5,-0.5,-1,1416581,1115,345417683
2011-02-22,240.5,239.5,241.5,236.5,-4.5,-1,2063659,1486,493032165
