date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.76,0.78,0.81,0.76,0.05,1,2489000,56,1967610
2017-05-23,0.77,0.74,0.77,0.74,-0.04,-1,647000,11,492590
2017-05-24,0.71,0.72,0.73,0.71,-0.02,-1,1590000,32,1129500
2017-05-25,0.7,0.69,0.7,0.69,-0.03,-1,30000,2,20800
2017-05-26,0.71,0.72,0.73,0.71,0.03,1,294000,6,209140
2017-05-31,0.68,0.7,0.7,0.68,-0.02,-1,928000,9,641640
2017-06-01,0.68,0.68,0.68,0.68,-0.02,-1,448000,5,304640
2017-06-02,0.66,0.66,0.66,0.66,-0.02,-1,539000,3,355740
2017-06-03,0.65,0.65,0.66,0.65,-0.01,-1,449000,5,292350
2017-06-05,0.64,0.58,0.65,0.58,-0.07,-1,536000,11,325480
2017-06-06,0.56,0.55,0.56,0.52,-0.03,-1,85000,8,45550
2017-06-07,0.52,0.55,0.55,0.52,0.0,0,145000,8,79450
2017-06-08,0.54,0.57,0.57,0.54,0.02,1,841000,14,478470
2017-06-09,0.58,0.63,0.63,0.58,0.06,1,1597000,14,944720
2017-06-12,0.65,0.61,0.65,0.61,-0.02,-1,1026000,10,655450
2017-06-13,0.58,0.62,0.62,0.58,0.01,1,504000,4,297640
2017-06-14,0.6,0.65,0.65,0.6,0.03,1,1113000,14,679950
2017-06-15,0.63,0.59,0.64,0.59,-0.06,-1,1302000,13,822000
2017-06-16,0.56,0.54,0.56,0.53,-0.05,-1,692000,9,383630
2017-06-19,0.53,0.53,0.54,0.53,-0.01,-1,8000,4,4250
2017-06-20,0.5,0.5,0.51,0.5,-0.03,-1,45000,3,22800
2017-06-21,0.42,0.43,0.44,0.42,-0.07,-1,31000,5,13130
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.39,0.39,0.39,0.39,0.0,0,35000,1,13650
2017-06-26,0.34,0.32,0.34,0.32,-0.07,-1,42000,3,13680
2017-06-27,0.32,0.31,0.32,0.31,-0.01,-1,90000,2,28400
2017-06-28,0.27,0.34,0.34,0.27,0.03,1,716000,17,211970
2017-06-29,0.31,0.36,0.36,0.31,0.02,1,1214000,15,397530
2017-06-30,0.36,0.31,0.36,0.31,-0.05,-1,940000,13,330460
2017-07-03,0.3,0.26,0.3,0.26,-0.05,-1,290000,8,82100
2017-07-04,0.28,0.3,0.3,0.28,0.04,1,171000,5,49580
2017-07-05,0.3,0.3,0.3,0.3,0.0,0,30000,1,9000
2017-07-06,0.29,0.29,0.29,0.29,-0.01,-1,150000,2,43500
2017-07-07,0.3,0.33,0.33,0.3,0.04,1,490000,7,155600
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.28,0.28,0.28,0.28,0.0,0,259000,1,72520
