date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.74,0.74,0.75,0.74,0.01,1,26000,4,19300
2017-05-23,0.72,0.66,0.72,0.66,-0.08,-1,32000,3,22260
2017-05-24,0.66,0.66,0.66,0.66,0.0,0,15000,1,9900
2017-05-25,0.68,0.69,0.69,0.67,0.03,1,189000,7,129210
2017-05-26,0.71,0.71,0.72,0.71,0.02,1,190000,7,135310
2017-05-31,0.73,0.75,0.75,0.73,0.04,1,167000,4,124360
2017-06-01,0.72,0.69,0.72,0.69,-0.06,-1,190000,4,132300
2017-06-02,0.68,0.68,0.68,0.68,-0.01,-1,61000,2,41480
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.58,0.58,0.58,0.58,0.0,0,65000,2,37700
2017-06-06,0.55,0.56,0.56,0.55,-0.02,-1,82000,2,45900
2017-06-07,0.59,0.58,0.59,0.58,0.02,1,80000,2,46800
2017-06-08,0.6,0.59,0.6,0.59,0.01,1,60000,2,35700
2017-06-09,0.53,0.53,0.53,0.53,-0.06,-1,60000,1,31800
2017-06-12,0.59,0.59,0.59,0.59,0.06,1,50000,1,29500
2017-06-13,0.57,0.57,0.57,0.57,-0.02,-1,50000,1,28500
2017-06-14,0.57,0.64,0.64,0.57,0.07,1,166000,5,99360
2017-06-15,0.66,0.74,0.74,0.66,0.1,1,744000,9,532400
2017-06-16,0.71,0.67,0.71,0.67,-0.07,-1,558000,7,388210
2017-06-19,0.69,0.64,0.69,0.64,-0.03,-1,325000,7,217260
2017-06-20,0.54,0.56,0.58,0.54,-0.08,-1,440000,6,244300
2017-06-21,0.59,0.58,0.59,0.58,0.02,1,160000,2,93800
2017-06-22,0.54,0.54,0.54,0.54,-0.04,-1,60000,1,32400
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.5,0.5,0.5,0.5,0.0,0,135000,2,67500
2017-06-27,0.48,0.5,0.5,0.48,0.0,0,55000,4,27050
2017-06-28,0.53,0.53,0.53,0.53,0.03,1,15000,1,7950
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.48,0.48,0.48,0.48,0.0,0,13000,1,6240
2017-07-04,0.45,0.45,0.45,0.45,-0.03,-1,13000,1,5850
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.42,0.42,0.42,0.42,0.0,0,14000,1,5880
