date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.82,0.82,0.82,0.82,0.0,0,50000,1,41000
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.85,0.88,0.88,0.85,0.0,0,70000,2,61000
2017-05-31,0.76,0.76,0.76,0.76,-0.12,-1,20000,1,15200
2017-06-01,0.84,0.84,0.84,0.84,0.08,1,247000,2,207480
2017-06-02,0.81,0.81,0.81,0.78,-0.03,-1,267000,9,211260
2017-06-03,0.81,0.81,0.84,0.81,0.0,0,343000,4,283710
2017-06-05,0.76,0.76,0.76,0.75,-0.05,-1,196000,3,148910
2017-06-06,0.81,0.81,0.81,0.81,0.05,1,20000,1,16200
2017-06-07,0.74,0.74,0.74,0.74,-0.07,-1,20000,1,14800
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
