date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,1.6,1.39,1.6,1.39,-0.27,-1,30000,3,43900
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.27,1.27,1.27,1.27,0.0,0,40000,1,50800
2017-06-12,1.31,1.29,1.31,1.29,0.02,1,200000,3,260000
2017-06-13,1.31,1.34,1.36,1.31,0.05,1,258000,6,341010
2017-06-14,1.22,1.2,1.22,1.1,-0.14,-1,75000,10,88090
2017-06-15,1.12,1.24,1.25,1.12,0.04,1,57000,7,69280
2017-06-16,1.19,1.13,1.19,1.13,-0.11,-1,43000,3,49670
2017-06-19,1.15,1.16,1.16,1.13,0.03,1,87000,4,99870
2017-06-20,1.03,1.0,1.03,0.97,-0.16,-1,372000,10,368140
2017-06-21,1.04,1.03,1.06,1.02,0.03,1,328000,6,340220
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.81,0.93,0.94,0.81,0.0,0,197000,11,176480
2017-06-26,1.01,0.9,1.02,0.9,-0.03,-1,306000,11,299940
2017-06-27,0.86,0.88,0.88,0.83,-0.02,-1,267000,7,232560
2017-06-28,0.94,0.97,1.0,0.92,0.09,1,351000,11,337800
2017-06-29,0.9,0.95,0.95,0.9,-0.02,-1,825000,8,764170
2017-06-30,1.01,0.93,1.04,0.93,-0.02,-1,1152000,8,1144330
2017-07-03,0.95,0.93,0.98,0.93,0.0,0,611000,7,590260
2017-07-04,0.9,0.97,0.97,0.9,0.04,1,208000,5,198200
2017-07-05,1.0,0.85,1.03,0.85,-0.12,-1,291000,14,273710
2017-07-06,0.77,0.79,0.79,0.73,-0.06,-1,335000,12,258500
2017-07-07,0.78,0.8,0.81,0.78,0.01,1,360000,8,286800
2017-07-10,0.8,0.8,0.8,0.8,0.0,0,20000,1,16000
2017-07-11,0.75,0.69,0.75,0.66,-0.11,-1,697000,15,469680
