date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,1.37,1.39,1.39,1.37,0.16,1,7000,2,9690
2017-06-27,1.4,1.4,1.4,1.32,0.01,1,50000,8,68450
2017-06-28,1.3,1.16,1.3,1.16,-0.24,-1,169000,11,206290
2017-06-29,1.16,1.15,1.16,1.14,-0.01,-1,45000,5,51540
2017-06-30,1.03,1.02,1.05,1.02,-0.13,-1,98000,5,100410
2017-07-03,1.09,1.09,1.12,1.09,0.07,1,438000,8,481720
2017-07-04,1.06,0.95,1.06,0.95,-0.14,-1,280000,8,289950
2017-07-05,1.0,1.0,1.0,0.93,0.05,1,46000,6,44120
2017-07-06,1.06,0.97,1.06,0.97,-0.03,-1,189000,8,187320
2017-07-07,0.92,0.96,1.01,0.92,-0.01,-1,437000,14,419700
2017-07-10,0.94,0.92,0.94,0.91,-0.04,-1,768000,21,700420
2017-07-11,0.92,0.94,1.07,0.92,0.02,1,1041000,59,1025150
