date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.6,0.55,0.72,0.55,-0.07,-1,400000,24,221570
2017-05-23,0.57,0.53,0.6,0.53,-0.02,-1,494000,18,271550
2017-05-24,0.53,0.55,0.56,0.53,0.02,1,180000,12,99850
2017-05-25,0.57,0.53,0.57,0.53,-0.02,-1,130000,6,71890
2017-05-26,0.53,0.5,0.53,0.47,-0.03,-1,224000,9,113340
2017-05-31,0.54,0.57,0.57,0.54,0.07,1,204000,8,112510
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.56,0.53,0.56,0.53,0.0,0,218000,7,120040
2017-06-03,0.49,0.48,0.52,0.47,-0.05,-1,100000,6,48400
2017-06-05,0.56,0.56,0.58,0.55,0.08,1,320000,9,181700
2017-06-06,0.6,0.71,0.73,0.57,0.15,1,937000,27,576240
2017-06-07,0.7,0.58,0.7,0.58,-0.13,-1,325000,14,207000
2017-06-08,0.57,0.69,0.72,0.57,0.11,1,209000,11,132400
2017-06-09,0.71,0.72,0.72,0.71,0.03,1,48000,3,34360
2017-06-12,0.62,0.59,0.62,0.57,-0.13,-1,70000,5,41700
2017-06-13,0.65,0.6,0.66,0.6,0.01,1,180000,6,111200
2017-06-14,0.71,0.58,0.71,0.58,-0.02,-1,60000,3,36750
2017-06-15,0.67,0.68,0.68,0.67,0.1,1,17000,2,11490
2017-06-16,0.59,0.6,0.6,0.59,-0.08,-1,37000,2,22130
2017-06-19,0.62,0.68,0.68,0.62,0.08,1,149000,7,94420
2017-06-20,0.78,0.69,0.78,0.69,0.01,1,223000,10,158130
2017-06-21,0.68,0.68,0.68,0.68,-0.01,-1,80000,2,54400
2017-06-22,0.76,0.81,0.81,0.76,0.13,1,175000,6,136700
2017-06-23,0.81,0.81,0.81,0.81,0.0,0,40000,2,32400
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.85,0.85,0.85,0.85,0.0,0,30000,2,25500
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.84,1.04,1.04,0.84,0.0,0,102000,9,98760
2017-06-30,0.95,1.18,1.18,0.91,0.14,1,185000,18,201550
2017-07-03,1.13,1.07,1.13,1.05,-0.11,-1,130000,12,143400
2017-07-04,0.92,0.92,0.99,0.92,-0.15,-1,140000,11,134700
2017-07-05,0.84,0.96,0.96,0.84,0.04,1,54000,3,51360
2017-07-06,0.99,0.98,0.99,0.98,0.02,1,101000,5,98990
2017-07-07,0.93,1.02,1.02,0.93,0.04,1,9000,4,9090
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
