date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-04-28,16.1,16.1,16.1,16.1,1.05,1,2593000,406,41747300
2009-04-29,17.2,17.2,17.2,17.2,1.1,1,5243000,441,86417100
2009-04-30,18.4,18.4,18.4,18.4,1.2,1,1422000,160,26164800
2009-05-04,19.65,19.65,19.65,19.65,1.25,1,2069000,202,40655850
2009-05-05,21.0,21.0,21.0,21.0,1.35,1,5016000,717,105336000
2009-05-06,22.45,22.45,22.45,22.35,1.45,1,99108000,16594,2224712450
2009-05-07,24.0,24.0,24.0,23.1,1.55,1,58141000,14812,1390079050
2009-05-08,24.5,25.65,25.65,24.0,1.65,1,43531670,10478,1088371885
2009-05-11,26.05,27.4,27.4,26.05,1.75,1,23080000,5423,621988700
2009-05-12,28.8,26.8,28.8,25.85,-0.6,-1,51125000,13977,1403228300
2009-05-13,26.85,24.95,27.5,24.95,-1.85,-1,27556846,8561,716057948
2009-05-14,23.3,25.0,26.0,23.3,0.05,1,27077600,7758,664590550
2009-05-15,25.0,24.5,25.8,24.5,-0.5,-1,16668561,5280,417959975
2009-05-18,24.6,26.0,26.0,24.6,1.5,1,17001371,4759,430741867
2009-05-19,26.9,25.5,26.9,25.1,-0.5,-1,18723340,5052,490360913
2009-05-20,25.8,24.8,25.95,24.5,-0.7,-1,15283004,4911,384993300
2009-05-21,24.8,24.75,25.0,24.3,-0.05,-1,13590560,4096,334385400
2009-05-22,24.5,25.7,26.2,24.5,0.95,1,19214450,6046,493092265
2009-05-25,26.05,24.9,26.2,24.75,-0.8,-1,18694494,5364,470967247
2009-05-26,25.3,24.0,25.3,23.9,-0.9,-1,13001600,4107,319666250
2009-05-27,24.45,24.6,24.8,24.3,0.6,1,9207000,2733,225524050
2009-06-01,25.2,24.15,25.2,23.8,-0.45,-1,8959556,2747,217479272
2009-06-02,24.15,25.8,25.8,23.8,1.65,1,23902079,6764,600750288
2009-06-03,25.8,24.8,25.8,24.75,-1.0,-1,17533421,4421,441211511
2009-06-04,25.25,25.5,25.8,24.55,0.7,1,20339578,4740,516609230
2009-06-05,25.5,25.7,26.0,25.1,0.2,1,13077918,3419,334688141
2009-06-06,25.9,25.9,26.5,25.5,0.2,1,13581755,3988,353850330
2009-06-08,25.55,24.25,25.6,24.1,-1.65,-1,19283060,4846,476829738
2009-06-09,24.25,23.35,24.3,23.0,-0.9,-1,12029241,3413,282378583
2009-06-10,23.7,23.7,23.9,23.0,0.35,1,6597905,2130,155137397
2009-06-11,23.9,24.25,24.45,23.35,0.55,1,4171445,1462,99561052
2009-06-12,24.15,23.4,24.3,23.4,-0.85,-1,5376305,1864,128208774
2009-06-15,23.0,22.0,23.25,21.9,-1.4,-1,6104150,2006,136655625
2009-06-16,22.0,22.0,22.45,21.8,0.0,0,3882662,1246,85456493
2009-06-17,22.1,22.0,22.65,22.0,0.0,0,2643000,1022,58763950
2009-06-18,22.2,21.0,22.4,20.7,-1.0,-1,3593963,1198,77154394
2009-06-19,21.1,21.9,22.3,21.0,0.9,1,3435145,1291,74094890
2009-06-22,22.0,21.8,22.0,21.4,-0.1,-1,2601000,994,56538600
2009-06-23,21.45,21.3,21.6,21.0,-0.5,-1,2006800,800,42605700
2009-06-24,21.4,21.7,22.4,21.1,0.4,1,3068002,1202,66572194
2009-06-25,21.7,23.0,23.2,21.6,1.3,1,9873240,3177,225842356
2009-06-26,22.85,22.75,23.15,22.6,-0.25,-1,4803100,1595,109804575
2009-06-29,22.75,22.85,23.55,22.5,0.1,1,4562100,1492,105149515
2009-06-30,23.1,22.5,23.25,22.45,-0.35,-1,3396200,1017,77408500
2009-07-01,22.4,22.8,23.1,22.4,0.3,1,2313783,780,52810250
2009-07-02,22.8,22.9,23.3,22.8,0.1,1,3259500,1078,75250850
2009-07-03,22.8,24.5,24.5,22.7,1.6,1,14937685,3980,363582082
2009-07-06,25.1,25.45,25.65,24.7,0.95,1,18847800,4758,474865647
2009-07-07,25.6,25.1,25.8,24.8,-0.35,-1,11661350,3435,294101802
2009-07-08,25.0,24.8,25.6,24.75,-0.3,-1,9522400,2675,239156719
2009-07-09,24.8,24.7,25.15,24.55,-0.1,-1,5131000,1627,127280649
2009-07-10,24.7,24.55,25.1,24.55,-0.15,-1,4072510,1249,100807274
2009-07-13,24.4,23.1,24.55,23.0,-1.45,-1,5716307,1984,134207818
2009-07-14,23.15,23.55,23.6,23.15,0.45,1,2135250,790,49947183
2009-07-15,23.5,23.9,23.9,23.3,0.35,1,3130100,1068,74262625
2009-07-16,24.1,23.9,24.8,23.8,0.0,0,5781010,1944,140910238
2009-07-17,24.0,24.4,24.6,23.9,0.5,1,5123390,1651,124156307
2009-07-20,24.4,24.1,24.55,24.0,-0.3,-1,3903100,1283,94476100
2009-07-21,24.3,24.35,24.85,24.2,0.25,1,6583500,2031,161646350
2009-07-22,24.6,24.15,24.75,24.1,-0.2,-1,4369640,1371,106931074
2009-07-23,24.3,23.8,24.3,23.65,-0.35,-1,4089400,1458,97865670
2009-07-24,23.9,23.5,24.0,23.5,-0.3,-1,3600300,1335,85170839
2009-07-27,23.6,23.4,23.7,23.3,-0.1,-1,2484200,795,58275750
2009-07-28,23.6,24.2,24.55,23.6,0.8,1,6422050,1926,155309222
2009-07-29,24.4,24.5,25.1,23.7,0.3,1,11984199,3772,293833095
2009-07-30,24.4,24.05,24.75,24.05,-0.45,-1,4182530,1461,101462635
2009-07-31,24.45,24.3,24.8,24.05,0.25,1,5545250,1707,135523575
2009-08-03,24.5,23.85,24.5,23.85,-0.45,-1,4026999,1371,97053124
2009-08-04,24.2,24.05,24.65,23.95,0.2,1,6008000,1853,146091750
2009-08-05,24.35,23.4,24.4,23.4,-0.65,-1,3885430,1249,92533598
2009-08-06,23.7,22.9,23.7,22.8,-0.5,-1,4979105,1625,114826951
2009-08-10,22.8,22.85,23.2,22.6,-0.05,-1,1667750,602,38269000
2009-08-11,22.85,23.3,23.45,22.4,0.45,1,4198450,1238,95953786
2009-08-12,23.1,22.9,23.25,22.9,-0.4,-1,1574440,661,36231574
2009-08-13,23.2,23.05,23.25,23.0,0.15,1,2404200,764,55595529
2009-08-14,23.3,23.2,23.45,23.0,0.15,1,2772000,1014,64293400
2009-08-17,23.2,22.9,23.3,22.85,-0.3,-1,1899000,616,43729550
2009-08-18,22.6,22.2,22.8,22.05,-0.7,-1,2647741,919,59291055
2009-08-19,22.3,22.2,22.45,22.05,0.0,0,1566200,543,34808180
2009-08-20,22.3,21.55,22.35,21.4,-0.65,-1,2371400,815,51562538
2009-08-21,21.6,21.3,22.0,21.1,-0.25,-1,2361413,812,50874512
2009-08-24,21.6,21.5,21.7,21.4,0.2,1,1584000,539,34147350
2009-08-25,21.7,21.5,21.9,21.4,0.0,0,1766150,663,38290992
2009-08-26,21.6,20.85,21.65,20.8,-0.65,-1,2381030,856,50114192
2009-08-27,20.8,20.35,20.8,20.25,-0.5,-1,2511020,907,51504169
2009-08-28,20.4,20.35,20.65,20.3,0.0,0,1947100,690,39796265
2009-08-31,20.35,20.6,20.6,19.65,0.25,1,3963200,1194,79402570
2009-09-01,20.4,20.65,20.65,20.25,0.05,1,3776070,1090,77112908
2009-09-02,20.35,21.5,21.6,20.3,0.85,1,4851678,1663,102558377
2009-09-03,21.5,22.9,23.0,21.2,1.4,1,9343741,2930,208038493
2009-09-04,22.7,22.0,22.85,22.0,0.0,0,5266879,1484,117746336
2009-09-07,22.15,22.1,22.5,22.0,0.1,1,2766419,902,61474980
2009-09-08,22.35,22.85,23.15,21.9,0.75,1,7956002,2357,180328495
2009-09-09,22.85,22.6,23.15,22.3,-0.25,-1,4965900,1823,113146939
2009-09-10,22.95,22.35,23.0,22.2,-0.25,-1,2812922,956,63324005
