date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.63,1.63,1.63,1.63,0.0,0,7000,1,11410
2017-05-25,1.58,1.58,1.58,1.58,-0.05,-1,7000,1,11060
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.55,1.55,1.55,1.55,0.0,0,26000,1,40300
2017-06-03,1.54,1.54,1.54,1.54,-0.01,-1,26000,1,40040
2017-06-05,1.52,1.52,1.52,1.52,-0.02,-1,4000,1,6080
2017-06-06,1.5,1.49,1.51,1.49,-0.03,-1,93000,4,140110
2017-06-07,1.47,1.54,1.54,1.47,0.05,1,260000,6,395800
2017-06-08,1.48,1.46,1.48,1.44,-0.08,-1,281000,13,409190
2017-06-09,1.45,1.47,1.48,1.45,0.01,1,248000,8,362630
2017-06-12,1.59,1.54,1.59,1.54,0.07,1,55000,3,85700
2017-06-13,1.54,1.54,1.54,1.54,0.0,0,1000,1,1540
2017-06-14,1.56,1.65,1.65,1.56,0.11,1,341000,8,544000
2017-06-15,1.56,1.5,1.61,1.5,-0.15,-1,437000,34,691060
2017-06-16,1.49,1.49,1.51,1.48,-0.01,-1,226000,9,338970
2017-06-19,1.49,1.45,1.49,1.45,-0.04,-1,297000,8,433030
2017-06-20,1.42,1.43,1.43,1.42,-0.02,-1,296000,3,421080
2017-06-21,1.45,1.45,1.45,1.45,0.02,1,45000,1,65250
2017-06-22,1.39,1.37,1.39,1.35,-0.08,-1,408000,7,558790
2017-06-23,1.36,1.36,1.38,1.35,-0.01,-1,149000,5,202470
2017-06-26,1.36,1.3,1.36,1.3,-0.06,-1,356000,8,469150
2017-06-27,1.29,1.3,1.31,1.29,0.0,0,82000,6,107020
2017-06-28,1.33,1.34,1.36,1.33,0.04,1,187000,21,250230
2017-06-29,1.29,1.25,1.3,1.25,-0.09,-1,92000,7,118750
2017-06-30,1.36,1.34,1.37,1.34,0.09,1,173000,5,233950
2017-07-03,1.33,1.36,1.37,1.33,0.02,1,695000,13,943990
2017-07-04,1.38,1.39,1.39,1.36,0.03,1,143000,3,198350
2017-07-05,1.35,1.3,1.35,1.3,-0.09,-1,133000,5,178500
2017-07-06,1.28,1.3,1.3,1.28,0.0,0,15000,2,19400
2017-07-07,1.29,1.27,1.29,1.27,-0.03,-1,49000,2,63010
2017-07-10,1.27,1.27,1.27,1.27,0.0,0,39000,1,49530
2017-07-11,1.09,1.02,1.11,1.02,-0.25,-1,105000,7,111900
