date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.89,0.89,0.89,0.89,0.0,0,152000,7,135280
2017-06-15,0.88,0.88,0.88,0.86,-0.01,-1,152000,7,133460
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.76,0.73,0.76,0.73,0.0,0,100000,2,74500
2017-06-21,0.74,0.72,0.74,0.72,-0.01,-1,100000,2,73000
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.74,0.75,0.75,0.74,0.0,0,100000,2,74500
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.62,0.62,0.62,0.62,0.0,0,4000,1,2480
2017-06-28,0.61,0.61,0.61,0.61,-0.01,-1,4000,1,2440
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.56,0.56,0.56,0.56,0.0,0,10000,1,5600
2017-07-04,0.53,0.51,0.53,0.51,-0.05,-1,65000,3,34350
2017-07-05,0.56,0.55,0.57,0.55,0.04,1,85000,4,47600
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.56,0.56,0.56,0.56,0.0,0,10000,1,5600
2017-07-11,0.58,0.58,0.58,0.58,0.02,1,113000,3,65540
