date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.78,0.78,0.78,0.04,1,10000,1,7800
2017-05-23,0.69,0.69,0.69,0.69,-0.09,-1,10000,1,6900
2017-05-24,0.62,0.62,0.62,0.62,-0.07,-1,10000,1,6200
2017-05-25,0.6,0.62,0.62,0.6,0.0,0,40000,2,24600
2017-05-26,0.54,0.42,0.54,0.42,-0.2,-1,410000,3,179600
2017-05-31,0.46,0.47,0.47,0.46,0.05,1,110000,6,51260
2017-06-01,0.5,0.87,0.91,0.5,0.4,1,225000,11,142390
2017-06-02,0.88,0.73,0.88,0.73,-0.14,-1,160000,9,136730
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.6,0.6,0.6,0.6,0.0,0,1000,1,600
2017-06-07,0.55,0.55,0.55,0.55,-0.05,-1,30000,1,16500
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.46,0.46,0.46,0.46,0.0,0,30000,1,13800
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
