date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.02,1.01,1.05,1.01,-0.04,-1,95000,6,97350
2017-05-23,1.0,0.98,1.0,0.98,-0.03,-1,62000,6,61300
2017-05-24,0.96,0.96,0.96,0.96,-0.02,-1,12000,2,11520
2017-05-25,0.92,0.89,0.92,0.89,-0.07,-1,115000,6,103650
2017-05-26,0.9,0.9,0.9,0.9,0.01,1,50000,2,45000
2017-05-31,0.94,0.94,0.94,0.94,0.04,1,40000,1,37600
2017-06-01,0.92,0.91,0.92,0.91,-0.03,-1,157000,7,144070
2017-06-02,0.86,0.86,0.86,0.86,-0.05,-1,25000,2,21500
2017-06-03,0.83,0.82,0.83,0.82,-0.04,-1,174000,6,143620
2017-06-05,0.81,0.79,0.81,0.79,-0.03,-1,56000,3,45240
2017-06-06,0.79,0.79,0.79,0.79,0.0,0,70000,3,55300
2017-06-07,0.76,0.79,0.79,0.76,0.0,0,70000,4,54700
2017-06-08,0.76,0.76,0.76,0.76,-0.03,-1,23000,2,17480
2017-06-09,0.76,0.76,0.76,0.76,0.0,0,20000,1,15200
2017-06-12,0.8,0.82,0.82,0.8,0.06,1,33000,2,27000
2017-06-13,0.81,0.8,0.81,0.8,-0.02,-1,182000,7,147410
2017-06-14,0.85,0.86,0.86,0.85,0.06,1,150000,2,128000
2017-06-15,0.86,0.86,0.86,0.86,0.0,0,20000,1,17200
2017-06-16,0.82,0.78,0.82,0.78,-0.08,-1,80000,4,63000
2017-06-19,0.72,0.71,0.72,0.71,-0.07,-1,185000,5,132050
2017-06-20,0.66,0.64,0.66,0.64,-0.07,-1,31000,3,20240
2017-06-21,0.6,0.6,0.61,0.6,-0.04,-1,130000,5,78500
2017-06-22,0.59,0.57,0.59,0.57,-0.03,-1,170000,4,97500
2017-06-23,0.55,0.55,0.55,0.55,-0.02,-1,10000,1,5500
2017-06-26,0.53,0.47,0.53,0.47,-0.08,-1,179000,10,86470
2017-06-27,0.46,0.46,0.47,0.46,-0.01,-1,26000,3,12110
2017-06-28,0.52,0.5,0.52,0.5,0.04,1,110000,2,57000
2017-06-29,0.49,0.49,0.49,0.49,-0.01,-1,10000,1,4900
2017-06-30,0.53,0.51,0.53,0.51,0.02,1,13000,3,6830
2017-07-03,0.49,0.5,0.5,0.49,-0.01,-1,20000,2,9900
2017-07-04,0.47,0.47,0.47,0.47,-0.03,-1,10000,1,4700
2017-07-05,0.52,0.47,0.52,0.47,0.0,0,140000,4,67400
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.5,0.52,0.52,0.5,0.0,0,565000,7,293400
2017-07-10,0.51,0.51,0.51,0.51,-0.01,-1,50000,2,25500
2017-07-11,0.48,0.44,0.48,0.44,-0.07,-1,230000,7,103700
