date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.54,0.54,0.54,0.54,-0.02,-1,4000,1,2160
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.47,0.47,0.47,0.47,0.0,0,80000,5,37600
2017-05-26,0.48,0.48,0.48,0.48,0.01,1,80000,2,38400
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.47,0.47,0.47,0.47,0.0,0,100000,1,47000
2017-06-02,0.44,0.42,0.44,0.42,-0.05,-1,20000,3,8600
2017-06-03,0.4,0.4,0.4,0.4,-0.02,-1,100000,1,40000
2017-06-05,0.38,0.36,0.38,0.36,-0.04,-1,45000,3,16800
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.3,0.3,0.3,0.3,0.0,0,20000,3,6000
2017-06-12,0.35,0.4,0.4,0.35,0.1,1,40000,3,15500
2017-06-13,0.42,0.42,0.42,0.42,0.02,1,10000,2,4200
2017-06-14,0.4,0.44,0.44,0.4,0.02,1,140000,6,59200
2017-06-15,0.41,0.4,0.41,0.4,-0.04,-1,110000,2,44100
2017-06-16,0.41,0.33,0.41,0.33,-0.07,-1,218000,5,73040
2017-06-19,0.32,0.3,0.32,0.3,-0.03,-1,248000,4,76980
2017-06-20,0.26,0.23,0.26,0.23,-0.07,-1,337000,5,81480
2017-06-21,0.25,0.25,0.27,0.25,0.02,1,218000,5,55200
2017-06-22,0.23,0.23,0.23,0.23,-0.02,-1,45000,2,10350
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.19,0.18,0.19,0.18,0.0,0,515000,3,97350
2017-06-27,0.19,0.22,0.22,0.19,0.04,1,51000,2,9720
2017-06-28,0.24,0.24,0.24,0.24,0.02,1,36000,1,8640
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.26,0.26,0.26,0.26,0.0,0,1000,1,260
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.26,0.26,0.26,0.26,0.0,0,10000,1,2600
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
