date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.89,0.81,0.89,0.79,-0.04,-1,85000,9,71340
2017-05-23,0.83,0.84,0.84,0.83,0.03,1,27000,3,22480
2017-05-24,0.84,0.87,0.87,0.84,0.03,1,13000,3,11100
2017-05-25,0.88,0.91,0.92,0.87,0.04,1,183000,8,161280
2017-05-26,0.87,0.86,0.88,0.86,-0.05,-1,189000,3,165830
2017-05-31,0.91,0.87,0.95,0.87,0.01,1,29000,4,26750
2017-06-01,0.87,0.91,0.93,0.87,0.04,1,261000,12,240600
2017-06-02,0.98,1.03,1.07,0.97,0.12,1,632000,33,636510
2017-06-03,1.08,1.11,1.13,1.06,0.08,1,1157000,30,1270050
2017-06-05,1.08,1.21,1.28,1.06,0.1,1,1423000,53,1630460
2017-06-06,1.28,1.29,1.4,1.2,0.08,1,1112000,54,1455900
2017-06-07,1.34,1.44,1.44,1.33,0.15,1,1783000,80,2451190
2017-06-08,1.44,1.42,1.51,1.37,-0.02,-1,1357000,92,1958970
2017-06-09,1.39,1.41,1.48,1.36,-0.01,-1,761000,58,1075700
2017-06-12,1.41,1.48,1.58,1.39,0.07,1,1189000,80,1789730
2017-06-13,1.46,1.19,1.47,1.14,-0.29,-1,1353000,72,1841980
2017-06-14,1.26,1.29,1.31,1.18,0.1,1,812000,34,1024300
2017-06-15,1.25,1.6,1.63,1.25,0.31,1,2053000,100,2929400
2017-06-16,1.58,1.75,1.82,1.52,0.15,1,2070000,139,3406270
2017-06-19,1.62,1.57,1.65,1.55,-0.18,-1,888000,42,1424190
2017-06-20,1.56,1.55,1.68,1.55,-0.02,-1,1260000,51,2017620
2017-06-21,1.53,1.62,1.62,1.43,0.07,1,919000,44,1409550
2017-06-22,1.67,1.65,1.75,1.61,0.03,1,1202000,66,2016190
2017-06-23,1.63,1.61,1.74,1.59,-0.04,-1,617000,40,1011340
2017-06-26,1.6,1.56,1.6,1.54,-0.05,-1,873000,22,1365670
2017-06-27,1.5,1.43,1.53,1.42,-0.13,-1,328000,17,474420
2017-06-28,1.4,1.31,1.41,1.31,-0.12,-1,216000,11,287080
2017-06-29,1.39,1.34,1.47,1.33,0.03,1,329000,24,456390
2017-06-30,1.28,1.4,1.4,1.28,0.06,1,161000,10,209970
2017-07-03,1.42,1.49,1.54,1.42,0.09,1,571000,26,844520
2017-07-04,1.54,1.52,1.58,1.47,0.03,1,1063000,70,1609160
2017-07-05,1.57,1.53,1.57,1.44,0.01,1,1021000,38,1531990
2017-07-06,1.49,1.42,1.51,1.37,-0.11,-1,731000,37,1043820
2017-07-07,1.57,1.58,1.65,1.5,0.16,1,2562000,132,4047190
2017-07-10,1.52,1.49,1.59,1.47,-0.09,-1,2425000,132,3763430
2017-07-11,1.47,1.38,1.47,1.37,-0.11,-1,819000,28,1154150
