date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-06,1.57,1.53,1.61,1.53,-0.19,-1,106000,12,165940
2017-06-07,1.51,1.4,1.53,1.4,-0.13,-1,106000,6,154750
2017-06-08,1.43,1.42,1.53,1.42,0.02,1,102000,6,149180
2017-06-09,1.3,1.11,1.3,1.11,-0.31,-1,135000,9,166650
2017-06-12,1.03,1.14,1.18,1.03,0.03,1,210000,5,237910
2017-06-13,1.3,1.27,1.3,1.27,0.13,1,168000,4,217800
2017-06-14,1.15,1.05,1.15,1.05,-0.22,-1,280000,4,306800
2017-06-15,1.06,1.12,1.14,1.0,0.07,1,160000,11,171250
2017-06-16,1.09,1.14,1.18,1.09,0.02,1,572000,17,653550
2017-06-19,1.14,1.13,1.14,1.09,-0.01,-1,377000,10,424240
2017-06-20,1.26,1.12,1.28,1.11,-0.01,-1,172000,14,211170
2017-06-21,1.09,1.14,1.14,1.09,0.02,1,207000,10,228880
2017-06-22,1.18,1.1,1.19,1.1,-0.04,-1,122000,5,143580
2017-06-23,1.13,1.07,1.13,1.07,-0.03,-1,32000,4,34960
2017-06-26,1.07,1.08,1.08,1.07,0.01,1,108000,10,116560
2017-06-27,1.2,1.27,1.36,1.19,0.19,1,825000,39,1060670
2017-06-28,1.19,1.13,1.2,1.13,-0.14,-1,736000,24,862770
2017-06-29,1.23,1.16,1.23,1.16,0.03,1,383000,8,465150
2017-06-30,1.04,1.05,1.07,1.02,-0.11,-1,368000,10,384640
2017-07-03,1.11,1.04,1.11,1.03,-0.01,-1,11000,6,11570
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.88,0.91,0.92,0.86,0.0,0,155000,6,134680
2017-07-06,1.03,1.02,1.07,1.02,0.11,1,236000,18,248440
2017-07-07,0.99,0.92,1.01,0.91,-0.1,-1,130000,11,124340
2017-07-10,0.98,0.95,1.01,0.95,0.03,1,133000,7,128130
2017-07-11,0.97,0.94,0.99,0.94,-0.01,-1,121000,9,115960
