date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.89,0.89,0.89,0.89,0.0,0,40000,1,35600
2017-05-23,0.91,0.91,0.91,0.91,0.02,1,89000,2,80990
2017-05-24,0.85,0.79,0.85,0.79,-0.12,-1,89000,10,73170
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.84,0.84,0.84,0.84,0.0,0,48000,1,40320
2017-05-31,0.68,0.68,0.7,0.68,-0.16,-1,48000,5,32940
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.7,0.7,0.7,0.7,0.0,0,51000,1,35700
2017-06-06,0.72,0.69,0.73,0.69,-0.01,-1,140000,4,99660
2017-06-07,0.65,0.66,0.67,0.64,-0.03,-1,263000,8,173780
2017-06-08,0.68,0.7,0.7,0.68,0.04,1,174000,3,121600
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.77,0.8,0.8,0.77,0.0,0,40000,2,31400
2017-06-13,0.8,0.79,0.8,0.79,-0.01,-1,30000,2,23900
