date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.91,0.88,0.91,0.88,0.0,0,30000,3,27000
2017-05-23,0.85,0.84,0.85,0.84,-0.04,-1,570000,7,479000
2017-05-24,0.85,0.88,0.92,0.85,0.04,1,586000,17,519820
2017-05-25,0.88,0.9,0.92,0.88,0.02,1,643000,30,576200
2017-05-26,0.91,0.88,0.91,0.88,-0.02,-1,293000,18,262140
2017-05-31,0.92,0.97,0.97,0.91,0.09,1,732000,33,687450
2017-06-01,1.01,1.32,1.35,0.98,0.35,1,1634000,73,1881040
2017-06-02,1.48,1.44,1.49,0.87,0.12,1,705000,45,1009120
2017-06-03,1.37,1.37,1.37,1.32,-0.07,-1,301000,13,406530
2017-06-05,1.42,1.25,1.43,1.25,-0.12,-1,492000,20,657110
2017-06-06,1.29,1.31,1.37,1.28,0.06,1,589000,28,782230
2017-06-07,1.3,1.12,1.3,1.12,-0.19,-1,493000,19,615430
2017-06-08,1.16,1.23,1.31,1.16,0.11,1,254000,15,321720
2017-06-09,1.16,1.01,1.16,0.99,-0.22,-1,648000,35,710260
2017-06-12,0.96,1.03,1.06,0.96,0.02,1,512000,23,524720
2017-06-13,1.17,0.99,1.17,0.99,-0.04,-1,355000,22,400620
2017-06-14,1.05,0.99,1.05,0.89,0.0,0,590000,26,546010
2017-06-15,1.01,1.01,1.03,0.97,0.02,1,328000,16,330620
2017-06-16,1.01,1.07,1.08,1.01,0.06,1,653000,34,682140
2017-06-19,1.02,1.05,1.05,0.99,-0.02,-1,1039000,25,1057450
2017-06-20,1.13,1.02,1.15,1.02,-0.03,-1,489000,18,541900
2017-06-21,0.99,1.05,1.05,0.99,0.03,1,519000,17,525060
2017-06-22,1.07,1.02,1.08,1.02,-0.03,-1,298000,12,312760
2017-06-23,1.0,1.0,1.0,0.99,-0.02,-1,148000,5,147790
2017-06-26,1.0,1.0,1.0,1.0,0.0,0,402000,14,402000
2017-06-27,1.1,1.15,1.23,1.08,0.15,1,1017000,39,1156780
2017-06-28,1.1,1.05,1.1,1.05,-0.1,-1,906000,31,974000
2017-06-29,1.1,1.06,1.12,1.06,0.01,1,333000,13,365070
2017-06-30,0.98,0.98,0.98,0.97,-0.08,-1,379000,14,370970
2017-07-03,1.0,0.96,1.0,0.96,-0.02,-1,172000,5,165720
2017-07-04,0.97,0.97,0.99,0.96,0.01,1,202000,5,196640
2017-07-05,0.97,0.87,0.97,0.87,-0.1,-1,20000,2,18400
2017-07-06,0.99,1.01,1.01,0.98,0.14,1,359000,23,358000
2017-07-07,0.91,0.9,0.96,0.89,-0.11,-1,479000,13,443930
2017-07-10,0.97,0.92,0.98,0.92,0.02,1,425000,13,401030
2017-07-11,0.92,0.91,0.93,0.91,-0.01,-1,388000,9,357700
