date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-20,0.83,0.85,0.85,0.83,0.0,0,166000,2,138580
2017-06-21,0.84,0.78,0.84,0.78,-0.07,-1,240000,5,199200
2017-06-22,0.77,0.79,0.8,0.77,0.01,1,114000,3,90750
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.86,0.84,0.86,0.84,0.0,0,20000,2,17000
2017-06-27,0.87,0.86,0.87,0.86,0.02,1,20000,2,17300
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.86,0.86,0.86,0.86,0.0,0,100000,1,86000
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.85,0.85,0.85,0.85,0.0,0,100000,1,85000
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.92,0.89,0.97,0.88,0.0,0,800000,17,757240
2017-07-11,0.86,0.87,0.88,0.85,-0.02,-1,833000,30,714960
